COUNTY NUMBER,PRECINCT CODE,PRECINCT NAME,REGISTERED VOTERS TOTAL,BALLOTS CAST TOTAL,BALLOTS CAST - Democratic,BALLOTS CAST BLANK,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 32,DEM United States Representative DISTRICT 32,DEM United States Representative DISTRICT 32,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Railroad Commissioner,DEM Railroad Commissioner,DEM Railroad Commissioner,"DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 9","DEM Justice, Supreme Court, Place 9","DEM Justice, Supreme Court, Place 9","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 6","DEM Judge, Court of Criminal Appeals, Place 6","DEM Judge, Court of Criminal Appeals, Place 6","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12",DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 8,DEM State Senator DISTRICT 8,DEM State Senator DISTRICT 8,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,"DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals",DEM County Judge CCD,DEM County Judge CCD,DEM County Judge CCD,DEM County Judge CCD,DEM District Clerk CCD,DEM District Clerk CCD,DEM District Clerk CCD,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 4,DEM Justice of the Peace DISTRICT 4,DEM Justice of the Peace DISTRICT 4,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,
COLL,0007,PCT 007,1532,91,35,0,22,12,0,1,0,0,0,0,0,0,0,31,3,0,1,0,0,9,8,17,0,1,13,4,4,3,10,0,1,12,4,19,0,0,7,13,7,6,0,2,11,22,0,2,30,0,5,29,0,6,29,0,6,30,0,5,29,0,6,30,0,5,19,14,0,2,0,0,0,29,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,8,28,0,7,12,19,0,4,27,0,8,0,0,0,0,0,0,0,29,0,6,0,0,0,15,9,8,0,3,
COLL,0007,PCT 007,1532,171,59,0,32,23,0,4,0,0,0,0,0,0,0,54,4,0,1,0,0,15,7,35,0,2,12,3,7,13,22,0,2,19,8,30,0,2,12,23,10,11,0,3,15,41,0,3,50,0,9,49,0,10,52,0,7,52,0,7,50,0,9,49,0,10,34,20,0,5,0,0,0,46,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,8,49,0,10,26,29,0,4,50,0,9,0,0,0,0,0,0,0,48,0,11,0,0,0,19,19,19,0,2,
COLL,0007,PCT 007,1532,13,9,0,7,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,5,0,0,3,0,0,2,4,0,0,0,0,9,0,0,3,5,0,0,0,1,2,7,0,0,6,0,3,6,0,3,6,0,3,7,0,2,6,0,3,6,0,3,4,4,0,1,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,6,0,3,4,4,0,1,7,0,2,0,0,0,0,0,0,0,6,0,3,0,0,0,1,3,5,0,0,
COLL,0007,PCT 007,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0007,PCT 007,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0008,PCT 008,3298,291,54,0,28,25,0,1,0,0,0,0,0,0,1,50,2,1,0,0,0,19,13,20,0,2,21,3,3,8,16,0,3,22,8,20,0,4,12,16,13,7,0,6,5,44,0,5,43,0,11,45,0,9,45,0,9,46,0,8,45,0,9,44,0,10,24,25,0,5,0,0,0,43,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,9,44,0,10,28,23,0,3,45,0,9,0,0,0,0,0,0,0,43,0,11,0,0,0,24,17,9,0,4,
COLL,0008,PCT 008,3298,221,39,0,19,18,0,2,0,0,0,0,0,0,0,39,0,0,0,0,0,13,12,12,0,2,10,2,5,7,14,0,1,8,10,16,0,5,8,13,6,7,0,5,12,23,0,4,30,0,9,31,0,8,29,0,10,32,0,7,33,0,6,31,0,8,13,20,0,6,0,0,0,28,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,7,29,0,10,18,16,0,5,32,0,7,0,0,0,0,0,0,0,31,0,8,0,0,0,19,12,5,0,3,
COLL,0008,PCT 008,3298,21,7,2,1,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,2,4,0,0,2,0,1,1,3,0,0,2,1,4,0,0,4,1,1,1,0,0,5,2,0,0,7,0,0,7,0,0,7,0,0,7,0,0,6,0,1,7,0,0,2,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,2,5,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,3,2,0,0,
COLL,0008,PCT 008,3298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0008,PCT 008,3298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0009,PCT 009,3157,246,53,0,30,22,0,1,0,0,0,0,0,0,0,51,1,1,0,0,0,13,19,19,0,2,22,6,4,9,10,0,2,20,9,22,0,2,11,12,18,10,0,2,12,38,0,3,46,0,7,46,0,7,46,0,7,46,0,7,46,0,7,46,0,7,25,25,0,3,0,0,0,45,0,8,0,0,0,0,0,0,0,0,0,0,46,0,7,0,0,0,0,0,46,0,7,46,0,7,26,20,0,7,45,0,8,0,0,0,0,45,0,8,0,0,0,0,0,0,19,19,8,0,7,
COLL,0009,PCT 009,3157,209,50,0,31,16,0,3,0,0,0,0,0,0,0,48,0,0,2,0,0,10,18,20,0,2,19,1,7,10,13,0,0,13,7,28,0,2,9,11,16,12,0,2,5,43,0,2,43,0,7,46,0,4,41,0,9,46,0,4,44,0,6,43,0,7,20,25,0,5,0,0,0,38,0,12,0,0,0,0,0,0,0,0,0,0,41,0,9,0,0,0,0,0,40,0,10,43,0,7,27,19,0,4,45,0,5,0,0,0,0,43,0,7,0,0,0,0,0,0,25,16,7,0,2,
COLL,0009,PCT 009,3157,14,6,0,4,1,0,1,0,0,0,0,0,0,0,5,1,0,0,0,0,3,2,1,0,0,2,0,0,2,1,0,1,1,0,4,0,1,3,1,0,1,0,1,3,2,0,1,5,0,1,5,0,1,5,0,1,5,0,1,5,0,1,5,0,1,3,2,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,5,0,1,4,0,2,2,4,0,0,5,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,3,2,1,0,0,
COLL,0009,PCT 009,3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0009,PCT 009,3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0010,PCT 010,765,75,3,0,2,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,1,0,2,0,1,1,0,2,1,0,2,1,0,2,1,0,2,1,0,2,1,0,2,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,1,0,2,0,1,0,2,1,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,2,
COLL,0010,PCT 010,765,74,6,0,3,3,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,2,3,0,1,1,0,1,0,4,0,0,0,0,5,0,1,2,2,1,1,0,0,0,6,0,0,6,0,0,6,0,0,6,0,0,5,0,1,6,0,0,6,0,0,3,3,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,5,0,1,5,0,1,2,4,0,0,5,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,2,1,3,0,0,
COLL,0010,PCT 010,765,8,2,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,
COLL,0010,PCT 010,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0010,PCT 010,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0011,PCT 011,4345,487,62,0,38,21,0,3,0,0,0,0,0,0,3,57,1,0,1,0,0,15,20,24,0,3,25,4,15,6,9,0,3,21,15,23,0,3,13,15,14,12,0,8,10,45,0,7,48,0,14,47,0,15,48,0,14,48,0,14,47,0,15,45,0,17,29,27,0,6,0,0,0,47,0,15,0,0,0,0,0,0,0,0,0,0,48,0,14,0,0,0,0,0,48,0,14,48,0,14,30,21,0,11,48,0,14,0,0,0,0,48,0,14,0,0,0,0,0,0,28,24,5,0,5,
COLL,0011,PCT 011,4345,333,52,0,28,19,0,5,0,0,0,0,0,0,2,48,1,0,0,0,1,10,12,24,0,6,12,4,4,9,18,0,5,10,13,19,0,10,16,11,8,7,0,10,13,33,0,6,39,0,13,41,0,11,41,0,11,42,0,10,42,0,10,40,0,12,23,21,0,8,0,0,0,37,0,15,0,0,0,0,0,0,0,0,0,0,37,0,15,0,0,0,0,0,38,0,14,40,0,12,20,22,0,10,38,0,14,0,0,0,0,37,0,15,0,0,0,0,0,0,15,17,13,0,7,
COLL,0011,PCT 011,4345,16,6,0,3,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,2,0,2,1,1,0,0,0,0,4,0,2,5,0,0,0,0,1,2,4,0,0,6,0,0,6,0,0,6,0,0,6,0,0,6,0,0,6,0,0,3,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,6,0,0,1,5,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,2,1,0,1,
COLL,0011,PCT 011,4345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0011,PCT 011,4345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0012,PCT 012,2069,169,38,0,24,12,0,2,0,0,0,0,0,0,0,37,0,0,1,0,0,5,10,22,0,1,12,2,2,6,14,0,2,8,4,24,0,2,6,17,9,4,0,2,0,34,0,4,34,0,4,33,0,5,33,0,5,33,0,5,32,0,6,33,0,5,23,14,0,1,0,0,0,33,0,5,0,0,0,0,35,0,3,0,0,0,0,0,0,0,0,0,0,0,33,0,5,34,0,4,15,20,0,3,33,0,5,0,0,0,0,0,0,0,0,0,0,32,0,6,11,13,11,0,3,
COLL,0012,PCT 012,2069,271,67,0,44,18,0,5,0,0,0,0,0,0,0,66,1,0,0,0,0,11,10,43,0,3,18,0,4,13,28,0,4,14,7,40,0,6,18,29,11,4,0,5,10,52,0,5,61,0,6,60,0,7,61,0,6,61,0,6,60,0,7,61,0,6,34,23,0,10,0,0,0,59,0,8,0,0,0,0,62,0,5,0,0,0,0,0,0,0,0,0,0,0,58,0,9,60,0,7,32,28,0,7,59,0,8,0,0,0,0,0,0,0,0,0,0,57,0,10,21,12,27,0,7,
COLL,0012,PCT 012,2069,45,10,0,2,6,0,2,0,0,0,0,0,0,0,9,0,0,1,0,0,0,2,7,0,1,1,2,2,0,5,0,0,0,3,7,0,0,4,5,1,0,0,0,4,6,0,0,9,0,1,9,0,1,9,0,1,9,0,1,9,0,1,9,0,1,5,5,0,0,0,0,0,9,0,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1,9,0,1,7,3,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,5,3,2,0,0,
COLL,0012,PCT 012,2069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0012,PCT 012,2069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0013,PCT 013,1934,184,30,0,20,8,0,2,0,0,0,0,0,0,0,29,0,0,1,0,0,8,8,11,0,3,10,2,1,6,8,0,3,8,5,13,0,4,8,8,3,6,0,5,5,21,0,4,23,0,7,25,0,5,25,0,5,25,0,5,25,0,5,24,0,6,11,14,0,5,0,0,0,25,0,5,0,0,0,0,25,0,5,0,0,0,0,0,0,0,0,0,0,0,25,0,5,26,0,4,13,10,0,7,23,0,7,0,0,0,0,0,0,0,0,0,0,22,0,8,10,9,5,0,6,
COLL,0013,PCT 013,1934,188,31,0,17,13,0,1,0,0,0,0,0,0,0,31,0,0,0,0,0,13,9,9,0,0,11,2,5,7,4,0,2,9,6,14,0,2,13,6,6,4,0,2,9,20,0,2,28,0,3,29,0,2,29,0,2,29,0,2,29,0,2,28,0,3,12,16,0,3,0,0,0,28,0,3,0,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,0,0,30,0,1,30,0,1,15,12,0,4,28,0,3,0,0,0,0,0,0,0,0,0,0,28,0,3,14,10,5,0,2,
COLL,0013,PCT 013,1934,15,4,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,2,0,0,1,0,1,0,1,0,1,2,0,2,0,0,1,1,1,0,0,1,0,3,0,1,3,0,1,3,0,1,3,0,1,4,0,0,3,0,1,4,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1,0,4,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,
COLL,0013,PCT 013,1934,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0013,PCT 013,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0014,PCT 014,3179,181,84,0,0,0,0,0,66,0,18,0,0,0,2,77,1,3,0,0,1,22,24,33,0,5,25,3,8,29,15,0,4,28,17,34,0,5,13,33,18,14,0,6,18,59,0,7,69,0,15,66,0,18,68,0,16,70,0,14,67,0,17,67,0,17,41,34,0,9,0,0,0,64,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,30,29,17,0,8,70,0,14,67,0,17,43,29,0,12,70,0,14,0,0,0,0,0,0,0,0,0,0,66,0,18,26,26,25,0,7,
COLL,0014,PCT 014,3179,203,77,0,0,0,0,0,65,0,12,0,0,0,2,73,1,0,0,0,1,16,21,34,0,6,24,2,7,14,25,0,5,19,10,40,0,8,13,25,20,11,0,8,9,61,0,7,66,0,11,66,0,11,66,0,11,65,0,12,67,0,10,65,0,12,39,31,0,7,0,0,0,65,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,26,17,27,0,7,68,0,9,69,0,8,33,36,0,8,66,0,11,0,0,0,0,0,0,0,0,0,0,65,0,12,28,28,14,0,7,
COLL,0014,PCT 014,3179,37,16,2,0,0,0,0,11,0,5,0,0,0,0,16,0,0,0,0,0,2,3,10,0,1,5,0,2,3,6,0,0,2,2,8,0,4,3,5,0,5,0,3,5,9,0,2,12,0,4,11,0,5,11,0,5,11,0,5,11,0,5,12,0,4,11,1,0,4,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,0,4,11,0,5,11,0,5,4,7,0,5,12,0,4,0,0,0,0,0,0,0,0,0,0,12,0,4,1,10,2,0,3,
COLL,0014,PCT 014,3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0014,PCT 014,3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0015,PCT 015,1620,77,35,0,22,13,0,0,0,0,0,0,0,0,2,32,1,0,0,0,0,8,14,11,0,2,16,1,2,5,8,0,3,8,10,12,0,5,10,11,5,5,0,4,8,21,0,6,27,0,8,29,0,6,28,0,7,29,0,6,29,0,6,30,0,5,14,13,0,8,0,0,0,28,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,10,0,4,29,0,6,29,0,6,14,13,0,8,29,0,6,12,15,0,8,0,0,0,28,0,7,0,0,0,12,9,5,0,9,
COLL,0015,PCT 015,1620,139,47,0,27,15,0,5,0,0,0,0,0,0,0,46,0,0,1,0,0,11,9,23,0,4,16,1,6,5,16,0,3,11,7,22,0,7,16,13,6,5,0,7,7,32,0,8,34,0,13,34,0,13,35,0,12,36,0,11,36,0,11,34,0,13,21,20,0,6,0,0,0,35,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,22,0,4,34,0,13,36,0,11,19,20,0,8,35,0,12,18,20,0,9,0,0,0,35,0,12,0,0,0,16,17,9,0,5,
COLL,0015,PCT 015,1620,22,12,0,8,2,0,2,0,0,0,0,0,0,0,12,0,0,0,0,0,3,4,5,0,0,5,0,0,1,6,0,0,2,1,9,0,0,1,7,3,1,0,0,1,11,0,0,11,0,1,11,0,1,11,0,1,11,0,1,11,0,1,11,0,1,8,4,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,11,0,1,11,0,1,5,7,0,0,11,0,1,8,2,0,2,0,0,0,11,0,1,0,0,0,3,6,3,0,0,
COLL,0015,PCT 015,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
