"Box 101" ,5 ,"Straight Party" ,20 ,"Republican" ,"REP" ,"Election Day" ,108 ,
"Box 313" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"Early Voting" ,3 ,
"Box 313" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"EV Mail" ,1 ,
"Box 313" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"Provisional" ,0 ,
"Box 313" ,10 ,"President/V President" ,30 ,"Johsnon/Gray" ,"LIB" ,"Total" ,15 ,
"Box 313" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"Election Day" ,3 ,
"Box 313" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"Early Voting" ,1 ,
"Box 313" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"EV Mail" ,0 ,
"Box 313" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"Provisional" ,0 ,
"Box 313" ,10 ,"President/V President" ,40 ,"Stein/Honkala" ,"GRN" ,"Total" ,4 ,
"Box 313" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"Election Day" ,3 ,
"Box 313" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"Early Voting" ,0 ,
"Box 313" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"EV Mail" ,0 ,
"Box 313" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"Provisional" ,0 ,
"Box 313" ,10 ,"President/V President" ,50 ,"Write-in 50" ,"NP" ,"Total" ,3 ,
"Box 313" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"Election Day" ,448 ,
"Box 313" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"Early Voting" ,616 ,
"Box 313" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"EV Mail" ,51 ,
"Box 313" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,30 ,"US Senator" ,10 ,"Ted Cruz" ,"REP" ,"Total" ,1116 ,
"Box 313" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"Election Day" ,179 ,
"Box 313" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"Early Voting" ,169 ,
"Box 313" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"EV Mail" ,6 ,
"Box 313" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"Provisional" ,0 ,
"Box 313" ,30 ,"US Senator" ,20 ,"Paul Sadler" ,"DEM" ,"Total" ,354 ,
"Box 313" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"Election Day" ,23 ,
"Box 313" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"Early Voting" ,19 ,
"Box 313" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"EV Mail" ,1 ,
"Box 313" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"Provisional" ,0 ,
"Box 313" ,30 ,"US Senator" ,30 ,"John Jay Myers" ,"LIB" ,"Total" ,43 ,
"Box 313" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Election Day" ,8 ,
"Box 313" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Early Voting" ,5 ,
"Box 313" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"EV Mail" ,0 ,
"Box 313" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Provisional" ,0 ,
"Box 313" ,30 ,"US Senator" ,40 ,"David B. Collins" ,"GRN" ,"Total" ,13 ,
"Box 313" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"Election Day" ,396 ,
"Box 313" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"Early Voting" ,578 ,
"Box 313" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"EV Mail" ,48 ,
"Box 313" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,70 ,"US Representative D28" ,10 ,"William R. Hayward" ,"REP" ,"Total" ,1023 ,
"Box 313" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Election Day" ,231 ,
"Box 313" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Early Voting" ,212 ,
"Box 313" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"EV Mail" ,10 ,
"Box 313" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Provisional" ,0 ,
"Box 313" ,70 ,"US Representative D28" ,20 ,"Henry Cuellar" ,"DEM" ,"Total" ,453 ,
"Box 313" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"Election Day" ,21 ,
"Box 313" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"Early Voting" ,12 ,
"Box 313" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"EV Mail" ,1 ,
"Box 313" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"Provisional" ,0 ,
"Box 313" ,70 ,"US Representative D28" ,30 ,"Patrick Hisel" ,"LIB" ,"Total" ,34 ,
"Box 313" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"Election Day" ,10 ,
"Box 313" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"Early Voting" ,6 ,
"Box 313" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"EV Mail" ,0 ,
"Box 313" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"Provisional" ,0 ,
"Box 313" ,70 ,"US Representative D28" ,40 ,"Michael D. Cary" ,"GRN" ,"Total" ,16 ,
"Box 313" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"Election Day" ,431 ,
"Box 313" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"Early Voting" ,620 ,
"Box 313" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"EV Mail" ,52 ,
"Box 313" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,90 ,"Railroad Comm" ,10 ,"Christi Craddick" ,"REP" ,"Total" ,1104 ,
"Box 313" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"Election Day" ,177 ,
"Box 313" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"Early Voting" ,149 ,
"Box 313" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"EV Mail" ,4 ,
"Box 313" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"Provisional" ,0 ,
"Box 313" ,90 ,"Railroad Comm" ,20 ,"Dale Henry" ,"DEM" ,"Total" ,330 ,
"Box 313" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"Election Day" ,20 ,
"Box 313" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"Early Voting" ,14 ,
"Box 313" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"EV Mail" ,1 ,
"Box 313" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"Provisional" ,0 ,
"Box 313" ,90 ,"Railroad Comm" ,30 ,"Vivekananda Wall" ,"LIB" ,"Total" ,35 ,
"Box 313" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"Election Day" ,16 ,
"Box 313" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"Early Voting" ,11 ,
"Box 313" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"EV Mail" ,0 ,
"Box 313" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"Provisional" ,0 ,
"Box 313" ,90 ,"Railroad Comm" ,40 ,"Chris Kennedy" ,"GRN" ,"Total" ,27 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"Election Day" ,449 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"Early Voting" ,620 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"EV Mail" ,51 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,10 ,"Barry Smitherman" ,"REP" ,"Total" ,1121 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"Election Day" ,93 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"Early Voting" ,80 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"EV Mail" ,2 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"Provisional" ,0 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,20 ,"Jaime O. Perez" ,"LIB" ,"Total" ,175 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"Election Day" ,33 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"Early Voting" ,27 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"EV Mail" ,2 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"Provisional" ,0 ,
"Box 313" ,110 ,"Railroad Comm-Unexp" ,30 ,"Josh Wendel" ,"GRN" ,"Total" ,62 ,
"Box 313" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"Election Day" ,469 ,
"Box 313" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"Early Voting" ,631 ,
"Box 313" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"EV Mail" ,53 ,
"Box 313" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,130 ,"Justice Supreme Court 2" ,10 ,"Don Willett" ,"REP" ,"Total" ,1154 ,
"Box 313" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Election Day" ,104 ,
"Box 313" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Early Voting" ,87 ,
"Box 313" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"EV Mail" ,4 ,
"Box 313" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Provisional" ,0 ,
"Box 313" ,130 ,"Justice Supreme Court 2" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Total" ,195 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"Election Day" ,452 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"Early Voting" ,616 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"EV Mail" ,53 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,10 ,"John Devine" ,"REP" ,"Total" ,1122 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"Election Day" ,92 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"Early Voting" ,83 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"EV Mail" ,2 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"Provisional" ,0 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,20 ,"Tom Oxford" ,"LIB" ,"Total" ,177 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"Election Day" ,30 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"Early Voting" ,22 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"EV Mail" ,2 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"Provisional" ,0 ,
"Box 313" ,150 ,"Justice Supreme Court 4" ,30 ,"Charles E. Waterbury" ,"GRN" ,"Total" ,54 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"Election Day" ,383 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"Early Voting" ,559 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"EV Mail" ,49 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,10 ,"Nathan Hecht" ,"REP" ,"Total" ,992 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"Election Day" ,198 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"Early Voting" ,183 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"EV Mail" ,6 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"Provisional" ,0 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,20 ,"Michele Petty" ,"DEM" ,"Total" ,387 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"Election Day" ,45 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"Early Voting" ,30 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"EV Mail" ,2 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"Provisional" ,0 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,30 ,"Mark Ash" ,"LIB" ,"Total" ,77 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"Election Day" ,15 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"Early Voting" ,15 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"EV Mail" ,0 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"Provisional" ,0 ,
"Box 313" ,170 ,"Justice Supreme Court 6" ,40 ,"Jim Chisholm" ,"GRN" ,"Total" ,30 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,10 ,"Sharon Keller" ,"REP" ,"Election Day" ,432 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,10 ,"Sharon Keller" ,"REP" ,"Early Voting" ,615 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,10 ,"Sharon Keller" ,"REP" ,"EV Mail" ,51 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,10 ,"Sharon Keller" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,10 ,"Sharon Keller" ,"REP" ,"Total" ,1099 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,20 ,"Keith Hampton" ,"DEM" ,"Election Day" ,178 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,20 ,"Keith Hampton" ,"DEM" ,"Early Voting" ,147 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,20 ,"Keith Hampton" ,"DEM" ,"EV Mail" ,5 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,20 ,"Keith Hampton" ,"DEM" ,"Provisional" ,0 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,20 ,"Keith Hampton" ,"DEM" ,"Total" ,330 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,30 ,"Lance Stott" ,"LIB" ,"Election Day" ,31 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,30 ,"Lance Stott" ,"LIB" ,"Early Voting" ,22 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,30 ,"Lance Stott" ,"LIB" ,"EV Mail" ,1 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,30 ,"Lance Stott" ,"LIB" ,"Provisional" ,0 ,
"Box 313" ,190 ,"Criminal Appeals Judge, Presiding" ,30 ,"Lance Stott" ,"LIB" ,"Total" ,54 ,
"Box 313" ,210 ,"Criminal Appeals Judge 7" ,10 ,"B. Parker Hervey" ,"REP" ,"Election Day" ,449 ,
"Box 313" ,210 ,"Criminal Appeals Judge 7" ,10 ,"B. Parker Hervey" ,"REP" ,"Early Voting" ,615 ,
"Box 313" ,210 ,"Criminal Appeals Judge 7" ,10 ,"B. Parker Hervey" ,"REP" ,"EV Mail" ,52 ,
"Box 313" ,210 ,"Criminal Appeals Judge 7" ,10 ,"B. Parker Hervey" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,210 ,"Criminal Appeals Judge 7" ,10 ,"B. Parker Hervey" ,"REP" ,"Total" ,1117 ,
"Box 313" ,210 ,"Criminal Appeals Judge 7" ,20 ,"Mark W. Bennett" ,"LIB" ,"Election Day" ,122 ,
"Box 313" ,210 ,"Criminal Appeals Judge 7" ,20 ,"Mark W. Bennett" ,"LIB" ,"Early Voting" ,104 ,
"Box 313" ,210 ,"Criminal Appeals Judge 7" ,20 ,"Mark W. Bennett" ,"LIB" ,"EV Mail" ,5 ,
"Box 313" ,210 ,"Criminal Appeals Judge 7" ,20 ,"Mark W. Bennett" ,"LIB" ,"Provisional" ,0 ,
"Box 313" ,210 ,"Criminal Appeals Judge 7" ,20 ,"Mark W. Bennett" ,"LIB" ,"Total" ,231 ,
"Box 313" ,230 ,"Criminal Appeals Judge 8" ,10 ,"Elsa Alcala" ,"REP" ,"Election Day" ,447 ,
"Box 313" ,230 ,"Criminal Appeals Judge 8" ,10 ,"Elsa Alcala" ,"REP" ,"Early Voting" ,603 ,
"Box 313" ,230 ,"Criminal Appeals Judge 8" ,10 ,"Elsa Alcala" ,"REP" ,"EV Mail" ,53 ,
"Box 313" ,230 ,"Criminal Appeals Judge 8" ,10 ,"Elsa Alcala" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,230 ,"Criminal Appeals Judge 8" ,10 ,"Elsa Alcala" ,"REP" ,"Total" ,1104 ,
"Box 313" ,230 ,"Criminal Appeals Judge 8" ,20 ,"William Strange, III" ,"LIB" ,"Election Day" ,124 ,
"Box 313" ,230 ,"Criminal Appeals Judge 8" ,20 ,"William Strange, III" ,"LIB" ,"Early Voting" ,118 ,
"Box 313" ,230 ,"Criminal Appeals Judge 8" ,20 ,"William Strange, III" ,"LIB" ,"EV Mail" ,5 ,
"Box 313" ,230 ,"Criminal Appeals Judge 8" ,20 ,"William Strange, III" ,"LIB" ,"Provisional" ,0 ,
"Box 313" ,230 ,"Criminal Appeals Judge 8" ,20 ,"William Strange, III" ,"LIB" ,"Total" ,247 ,
"Box 313" ,250 ,"State Bd Educ 3" ,10 ,"David M. Williams" ,"REP" ,"Election Day" ,430 ,
"Box 313" ,250 ,"State Bd Educ 3" ,10 ,"David M. Williams" ,"REP" ,"Early Voting" ,597 ,
"Box 313" ,250 ,"State Bd Educ 3" ,10 ,"David M. Williams" ,"REP" ,"EV Mail" ,52 ,
"Box 313" ,250 ,"State Bd Educ 3" ,10 ,"David M. Williams" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,250 ,"State Bd Educ 3" ,10 ,"David M. Williams" ,"REP" ,"Total" ,1080 ,
"Box 313" ,250 ,"State Bd Educ 3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Election Day" ,204 ,
"Box 313" ,250 ,"State Bd Educ 3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Early Voting" ,182 ,
"Box 313" ,250 ,"State Bd Educ 3" ,20 ,"Marisa B. Perez" ,"DEM" ,"EV Mail" ,6 ,
"Box 313" ,250 ,"State Bd Educ 3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Provisional" ,0 ,
"Box 313" ,250 ,"State Bd Educ 3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Total" ,392 ,
"Box 313" ,270 ,"State Senator, D21" ,10 ,"Grant Rostig" ,"REP" ,"Election Day" ,351 ,
"Box 313" ,270 ,"State Senator, D21" ,10 ,"Grant Rostig" ,"REP" ,"Early Voting" ,529 ,
"Box 313" ,270 ,"State Senator, D21" ,10 ,"Grant Rostig" ,"REP" ,"EV Mail" ,44 ,
"Box 313" ,270 ,"State Senator, D21" ,10 ,"Grant Rostig" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,270 ,"State Senator, D21" ,10 ,"Grant Rostig" ,"REP" ,"Total" ,925 ,
"Box 313" ,270 ,"State Senator, D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"Election Day" ,272 ,
"Box 313" ,270 ,"State Senator, D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"Early Voting" ,252 ,
"Box 313" ,270 ,"State Senator, D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"EV Mail" ,14 ,
"Box 313" ,270 ,"State Senator, D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"Provisional" ,0 ,
"Box 313" ,270 ,"State Senator, D21" ,20 ,"Judith Zaffirini" ,"DEM" ,"Total" ,538 ,
"Box 313" ,270 ,"State Senator, D21" ,30 ,"Joseph Morse" ,"LIB" ,"Election Day" ,30 ,
"Box 313" ,270 ,"State Senator, D21" ,30 ,"Joseph Morse" ,"LIB" ,"Early Voting" ,17 ,
"Box 313" ,270 ,"State Senator, D21" ,30 ,"Joseph Morse" ,"LIB" ,"EV Mail" ,1 ,
"Box 313" ,270 ,"State Senator, D21" ,30 ,"Joseph Morse" ,"LIB" ,"Provisional" ,0 ,
"Box 313" ,270 ,"State Senator, D21" ,30 ,"Joseph Morse" ,"LIB" ,"Total" ,48 ,
"Box 313" ,290 ,"State Representative, D44" ,10 ,"John Kuempel" ,"REP" ,"Election Day" ,522 ,
"Box 313" ,290 ,"State Representative, D44" ,10 ,"John Kuempel" ,"REP" ,"Early Voting" ,674 ,
"Box 313" ,290 ,"State Representative, D44" ,10 ,"John Kuempel" ,"REP" ,"EV Mail" ,54 ,
"Box 313" ,290 ,"State Representative, D44" ,10 ,"John Kuempel" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,290 ,"State Representative, D44" ,10 ,"John Kuempel" ,"REP" ,"Total" ,1251 ,
"Box 313" ,310 ,"Justice, 4th Court Appeals 2" ,10 ,"Marialyn Barnard" ,"REP" ,"Election Day" ,456 ,
"Box 313" ,310 ,"Justice, 4th Court Appeals 2" ,10 ,"Marialyn Barnard" ,"REP" ,"Early Voting" ,632 ,
"Box 313" ,310 ,"Justice, 4th Court Appeals 2" ,10 ,"Marialyn Barnard" ,"REP" ,"EV Mail" ,54 ,
"Box 313" ,310 ,"Justice, 4th Court Appeals 2" ,10 ,"Marialyn Barnard" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,310 ,"Justice, 4th Court Appeals 2" ,10 ,"Marialyn Barnard" ,"REP" ,"Total" ,1143 ,
"Box 313" ,310 ,"Justice, 4th Court Appeals 2" ,20 ,"Baldemar Garza" ,"DEM" ,"Election Day" ,182 ,
"Box 313" ,310 ,"Justice, 4th Court Appeals 2" ,20 ,"Baldemar Garza" ,"DEM" ,"Early Voting" ,157 ,
"Box 313" ,310 ,"Justice, 4th Court Appeals 2" ,20 ,"Baldemar Garza" ,"DEM" ,"EV Mail" ,4 ,
"Box 313" ,310 ,"Justice, 4th Court Appeals 2" ,20 ,"Baldemar Garza" ,"DEM" ,"Provisional" ,0 ,
"Box 313" ,310 ,"Justice, 4th Court Appeals 2" ,20 ,"Baldemar Garza" ,"DEM" ,"Total" ,343 ,
"Box 313" ,330 ,"Justice, 4th Court Appeals 3" ,10 ,"Rebecca Simmons" ,"REP" ,"Election Day" ,446 ,
"Box 313" ,330 ,"Justice, 4th Court Appeals 3" ,10 ,"Rebecca Simmons" ,"REP" ,"Early Voting" ,620 ,
"Box 313" ,330 ,"Justice, 4th Court Appeals 3" ,10 ,"Rebecca Simmons" ,"REP" ,"EV Mail" ,52 ,
"Box 313" ,330 ,"Justice, 4th Court Appeals 3" ,10 ,"Rebecca Simmons" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,330 ,"Justice, 4th Court Appeals 3" ,10 ,"Rebecca Simmons" ,"REP" ,"Total" ,1119 ,
"Box 313" ,330 ,"Justice, 4th Court Appeals 3" ,20 ,"Patricia Alvarez" ,"DEM" ,"Election Day" ,196 ,
"Box 313" ,330 ,"Justice, 4th Court Appeals 3" ,20 ,"Patricia Alvarez" ,"DEM" ,"Early Voting" ,171 ,
"Box 313" ,330 ,"Justice, 4th Court Appeals 3" ,20 ,"Patricia Alvarez" ,"DEM" ,"EV Mail" ,6 ,
"Box 313" ,330 ,"Justice, 4th Court Appeals 3" ,20 ,"Patricia Alvarez" ,"DEM" ,"Provisional" ,0 ,
"Box 313" ,330 ,"Justice, 4th Court Appeals 3" ,20 ,"Patricia Alvarez" ,"DEM" ,"Total" ,373 ,
"Box 313" ,350 ,"Justice, 4th Court Appeals 4" ,10 ,"Steve Hilbig" ,"REP" ,"Election Day" ,435 ,
"Box 313" ,350 ,"Justice, 4th Court Appeals 4" ,10 ,"Steve Hilbig" ,"REP" ,"Early Voting" ,617 ,
"Box 313" ,350 ,"Justice, 4th Court Appeals 4" ,10 ,"Steve Hilbig" ,"REP" ,"EV Mail" ,49 ,
"Box 313" ,350 ,"Justice, 4th Court Appeals 4" ,10 ,"Steve Hilbig" ,"REP" ,"Provisional" ,1 ,
"Box 313" ,350 ,"Justice, 4th Court Appeals 4" ,10 ,"Steve Hilbig" ,"REP" ,"Total" ,1102 ,
"Box 313" ,350 ,"Justice, 4th Court Appeals 4" ,20 ,"Luz Elena Chapa" ,"DEM" ,"Election Day" ,207 ,
"Box 313" ,350 ,"Justice, 4th Court Appeals 4" ,20 ,"Luz Elena Chapa" ,"DEM" ,"Early Voting" ,178 ,
"Box 313" ,350 ,"Justice, 4th Court Appeals 4" ,20 ,"Luz Elena Chapa" ,"DEM" ,"EV Mail" ,9 ,
"Box 313" ,350 ,"Justice, 4th Court Appeals 4" ,20 ,"Luz Elena Chapa" ,"DEM" ,"Provisional" ,0 ,
