"101" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Election Day TS" ,7 ,
"408" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Early Voting" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Total" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Election Day TS" ,3 ,
"408" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Election Day OS" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Early Voting" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Early Voting" ,1 ,
"408" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Total" ,4 ,
"408" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Election Day TS" ,28 ,
"408" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Election Day OS" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Early Voting" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Early Voting Mail" ,2 ,
"408" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Early Voting" ,9 ,
"408" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Total" ,39 ,
"408" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Election Day TS" ,60 ,
"408" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Election Day OS" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Early Voting" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Early Voting Mail" ,2 ,
"408" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Early Voting" ,23 ,
"408" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Total" ,85 ,
"408" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Election Day TS" ,60 ,
"408" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Election Day OS" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Early Voting" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Early Voting Mail" ,2 ,
"408" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Early Voting" ,37 ,
"408" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Total" ,99 ,
"408" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Election Day TS" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Election Day OS" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Early Voting" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Early Voting" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Total" ,0 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Election Day TS" ,29 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Election Day OS" ,0 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Early Voting" ,0 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Early Voting" ,31 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Total" ,60 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Election Day TS" ,57 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Election Day OS" ,0 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Early Voting" ,0 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Early Voting Mail" ,1 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Early Voting" ,17 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Total" ,75 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Election Day TS" ,26 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Election Day OS" ,0 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Early Voting" ,0 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Early Voting Mail" ,4 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Early Voting" ,10 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Total" ,40 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Election Day TS" ,26 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Election Day OS" ,0 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Early Voting" ,0 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Early Voting Mail" ,1 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Early Voting" ,8 ,
"408" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Total" ,35 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Election Day TS" ,18 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Election Day OS" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Early Voting" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Early Voting" ,4 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Total" ,22 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Election Day TS" ,18 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Election Day OS" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Early Voting" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Early Voting" ,4 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Total" ,22 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Election Day TS" ,5 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Election Day OS" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Early Voting" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Early Voting" ,5 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Total" ,10 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Election Day TS" ,15 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Election Day OS" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Early Voting" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Early Voting Mail" ,2 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Early Voting" ,5 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Total" ,22 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Election Day TS" ,36 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Election Day OS" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Early Voting" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Early Voting Mail" ,1 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Early Voting" ,23 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Total" ,60 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Election Day TS" ,36 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Election Day OS" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Early Voting" ,0 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Early Voting Mail" ,3 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Early Voting" ,27 ,
"408" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Total" ,66 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Election Day TS" ,35 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Election Day OS" ,0 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Early Voting" ,0 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Early Voting Mail" ,1 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Early Voting" ,17 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Total" ,53 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Election Day TS" ,7 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Election Day OS" ,0 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Early Voting" ,0 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Early Voting" ,8 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Total" ,15 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Election Day TS" ,34 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Election Day OS" ,0 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Early Voting" ,0 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Early Voting Mail" ,1 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Early Voting" ,14 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Total" ,49 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Election Day TS" ,50 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Election Day OS" ,0 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Early Voting" ,0 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Early Voting Mail" ,4 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Early Voting" ,29 ,
"408" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Total" ,83 ,
"408" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Election Day TS" ,62 ,
"408" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Election Day OS" ,0 ,
"408" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Early Voting" ,0 ,
"408" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Early Voting Mail" ,4 ,
"408" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Early Voting" ,33 ,
"408" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Total" ,99 ,
"408" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Election Day TS" ,54 ,
"408" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Election Day OS" ,0 ,
"408" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Early Voting" ,0 ,
"408" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Early Voting Mail" ,2 ,
"408" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Early Voting" ,28 ,
"408" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Total" ,84 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Election Day TS" ,42 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Election Day OS" ,0 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Early Voting" ,0 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Early Voting Mail" ,4 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Early Voting" ,21 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Total" ,67 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Election Day TS" ,42 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Election Day OS" ,0 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Early Voting" ,0 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Early Voting Mail" ,2 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Early Voting" ,18 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Total" ,62 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Election Day TS" ,35 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Election Day OS" ,0 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Early Voting" ,0 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Early Voting" ,22 ,
"408" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Total" ,57 ,
"408" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Election Day TS" ,107 ,
"408" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Election Day OS" ,0 ,
"408" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting" ,0 ,
"408" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting Mail" ,6 ,
"408" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting" ,57 ,
"408" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Total" ,170 ,
"408" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Election Day TS" ,108 ,
"408" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Election Day OS" ,0 ,
"408" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Early Voting" ,0 ,
"408" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Early Voting Mail" ,6 ,
"408" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Early Voting" ,56 ,
"408" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Total" ,170 ,
"408" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Election Day TS" ,107 ,
"408" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Election Day OS" ,0 ,
"408" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Early Voting" ,0 ,
"408" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Early Voting Mail" ,6 ,
"408" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Early Voting" ,55 ,
"408" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Total" ,168 ,
"408" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Election Day TS" ,105 ,
"408" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Election Day OS" ,0 ,
"408" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Early Voting" ,0 ,
"408" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Early Voting Mail" ,6 ,
"408" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Early Voting" ,54 ,
"408" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Total" ,165 ,
"408" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Election Day TS" ,26 ,
"408" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Election Day OS" ,0 ,
"408" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Early Voting" ,0 ,
"408" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Early Voting Mail" ,2 ,
"408" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Early Voting" ,19 ,
"408" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Total" ,47 ,
"408" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Election Day TS" ,88 ,
"408" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Election Day OS" ,0 ,
"408" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Early Voting" ,0 ,
"408" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Early Voting Mail" ,4 ,
"408" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Early Voting" ,43 ,
"408" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Total" ,135 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Election Day TS" ,47 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Election Day OS" ,0 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Early Voting" ,0 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Early Voting Mail" ,1 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Early Voting" ,8 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Total" ,56 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Election Day TS" ,44 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Election Day OS" ,0 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Early Voting" ,0 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Early Voting Mail" ,4 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Early Voting" ,29 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Total" ,77 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Election Day TS" ,61 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Election Day OS" ,0 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Early Voting" ,0 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Early Voting Mail" ,1 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Early Voting" ,35 ,
"408" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Total" ,97 ,
"408" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Election Day TS" ,119 ,
"408" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Election Day OS" ,0 ,
"408" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Early Voting" ,0 ,
"408" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Early Voting Mail" ,6 ,
"408" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Early Voting" ,63 ,
"408" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Total" ,188 ,
"408" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Election Day TS" ,106 ,
"408" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Election Day OS" ,0 ,
