"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Mary ""MJ"" Hegar","279","65","344","59.83%","Mary ""MJ"" Hegar","96","183","65","344","59.83%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Kerry Douglas McKennon","14","9","23","4.00%","Kerry Douglas McKennon","3","11","9","23","4.00%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","David B. Collins","10","3","13","2.26%","David B. Collins","1","9","3","13","2.26%","Cast Votes:","449","77.82%","126","78.26%","575","Over Votes:","2","0","2","0.27%","Under Votes:","126","35","161","21.82%","Cast Votes:","115","334","126","78.26%","575","77.91%","Over Votes:","0","2","0","2","0.27%","Under Votes:","31","95","35","161","21.82%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","United States Representative, District No. 15, Vote For 1","Monica De La Cruz-Hernandez","122","54","176","29.33%","Monica De La Cruz-Hernandez","10","112","54","176","29.33%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Vicente Gonzalez","334","68","402","67.00%","Vicente Gonzalez","97","237","68","402","67.00%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Ross Lynn Leone","20","2","22","3.67%","Ross Lynn Leone","14","6","2","22","3.67%","Cast Votes:","476","82.50%","124","77.02%","600","Over Votes:","0","0","0","0.00%","Under Votes:","101","37","138","18.70%","Cast Votes:","121","355","124","77.02%","600","81.30%","Over Votes:","0","0","0","0","0.00%","Under Votes:","25","76","37","138","18.70%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Railroad Commissioner, Vote For 1","James ""Jim"" Wright","118","45","163","29.42%","James ""Jim"" Wright","12","106","45","163","29.42%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Chrysta Castañeda","294","57","351","63.36%","Chrysta Castañeda","101","193","57","351","63.36%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Matt Sterett","20","6","26","4.69%","Matt Sterett","0","20","6","26","4.69%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Katija ""Kat"" Gruene","14","0","14","2.53%","Katija ""Kat"" Gruene","0","14","0","14","2.53%","Cast Votes:","446","77.30%","108","67.08%","554","Over Votes:","0","0","0","0.00%","Under Votes:","131","53","184","24.93%","Cast Votes:","113","333","108","67.08%","554","75.07%","Over Votes:","0","0","0","0","0.00%","Under Votes:","33","98","53","184","24.93%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Chief Justice, Supreme Court, Vote For 1","Nathan Hecht","119","40","159","29.17%","Nathan Hecht","14","105","40","159","29.17%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Amy Clark Meachum","295","61","356","65.32%","Amy Clark Meachum","98","197","61","356","65.32%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Mark Ash","22","8","30","5.50%","Mark Ash","0","22","8","30","5.50%","Cast Votes:","436","75.56%","109","67.70%","545","Over Votes:","0","0","0","0.00%","Under Votes:","141","52","193","26.15%","Cast Votes:","112","324","109","67.70%","545","73.85%","Over Votes:","0","0","0","0","0.00%","Under Votes:","34","107","52","193","26.15%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Justice, Supreme Court, Place No. 6 Unexpired Term, Vote For 1","Jane Bland","127","47","174","32.16%","Jane Bland","11","116","47","174","32.16%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Kathy Cheng","306","61","367","67.84%","Kathy Cheng","99","207","61","367","67.84%","Cast Votes:","433","75.04%","108","67.08%","541","Over Votes:","1","0","1","0.14%","Under Votes:","143","53","196","26.56%","Cast Votes:","110","323","108","67.08%","541","73.31%","Over Votes:","0","1","0","1","0.14%","Under Votes:","36","107","53","196","26.56%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Justice, Supreme Court, Place No. 7, Vote For 1","Jeff Boyd","123","41","164","30.54%","Jeff Boyd","11","112","41","164","30.54%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Staci Williams","290","58","348","64.80%","Staci Williams","101","189","58","348","64.80%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","William Bryan Strange III","18","7","25","4.66%","William Bryan Strange III","0","18","7","25","4.66%","Cast Votes:","431","74.70%","106","65.84%","537","Over Votes:","0","0","0","0.00%","Under Votes:","146","55","201","27.24%","Cast Votes:","112","319","106","65.84%","537","72.76%","Over Votes:","0","0","0","0","0.00%","Under Votes:","34","112","55","201","27.24%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Justice, Supreme Court, Place No. 8, Vote For 1","Brett Busby","122","44","166","30.57%","Brett Busby","12","110","44","166","30.57%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Gisela D. Triana","292","57","349","64.27%","Gisela D. Triana","100","192","57","349","64.27%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Tom Oxford","20","8","28","5.16%","Tom Oxford","1","19","8","28","5.16%","Cast Votes:","434","75.22%","109","67.70%","543","Over Votes:","1","0","1","0.14%","Under Votes:","142","52","194","26.29%","Cast Votes:","113","321","109","67.70%","543","73.58%","Over Votes:","0","1","0","1","0.14%","Under Votes:","33","109","52","194","26.29%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Judge, Court of Criminal Appeals, Place No. 3, Vote For 1","Bert Richardson","131","44","175","32.47%","Bert Richardson","12","119","44","175","32.47%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Elizabeth Davis Frizell","304","60","364","67.53%","Elizabeth Davis Frizell","102","202","60","364","67.53%","Cast Votes:","435","75.39%","104","64.60%","539","Over Votes:","0","0","0","0.00%","Under Votes:","142","57","199","26.96%","Cast Votes:","114","321","104","64.60%","539","73.04%","Over Votes:","0","0","0","0","0.00%","Under Votes:","32","110","57","199","26.96%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Judge, Court of Criminal Appeals, Place No. 4, Vote For 1","Kevin Patrick Yeary","121","46","167","31.51%","Kevin Patrick Yeary","10","111","46","167","31.51%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Tina Clinton","303","60","363","68.49%","Tina Clinton","101","202","60","363","68.49%","Cast Votes:","424","73.48%","106","65.84%","530","Over Votes:","0","0","0","0.00%","Under Votes:","153","55","208","28.18%","Cast Votes:","111","313","106","65.84%","530","71.82%","Over Votes:","0","0","0","0","0.00%","Under Votes:","35","118","55","208","28.18%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Judge, Court of Criminal Appeals, Place No. 9, Vote For 1","David Newell","139","44","183","34.21%","David Newell","12","127","44","183","34.21%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Brandon Birmingham","293","59","352","65.79%","Brandon Birmingham","100","193","59","352","65.79%","Cast Votes:","432","74.87%","103","63.98%","535","Over Votes:","0","0","0","0.00%","Under Votes:","145","58","203","27.51%","Cast Votes:","112","320","103","63.98%","535","72.49%","Over Votes:","0","0","0","0","0.00%","Under Votes:","34","111","58","203","27.51%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","State Senator, District 21, Vote For 1","Frank Pomeroy","105","41","146","25.35%","Frank Pomeroy","7","98","41","146","25.35%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Judith Zaffirini","353","77","430","74.65%","Judith Zaffirini","113","240","77","430","74.65%","Cast Votes:","458","79.38%","118","73.29%","576","Over Votes:","0","0","0","0.00%","Under Votes:","119","43","162","21.95%","Cast Votes:","120","338","118","73.29%","576","78.05%","Over Votes:","0","0","0","0","0.00%","Under Votes:","26","93","43","162","21.95%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","State Representative, District No. 31, Vote For 1","Marian Knowlton","93","41","134","21.82%","Marian Knowlton","5","88","41","134","21.82%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Ryan Guillen","399","81","480","78.18%","Ryan Guillen","128","271","81","480","78.18%","Cast Votes:","492","85.27%","122","75.78%","614","Over Votes:","1","0","1","0.14%","Under Votes:","84","39","123","16.67%","Cast Votes:","133","359","122","75.78%","614","83.20%","Over Votes:","0","1","0","1","0.14%","Under Votes:","13","71","39","123","16.67%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Chief Justice, 4th Court of Appeals District, Vote For 1","Renee Yanta","108","40","148","26.38%","Renee Yanta","9","99","40","148","26.38%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Rebeca Martinez","333","80","413","73.62%","Rebeca Martinez","103","230","80","413","73.62%","Cast Votes:","441","76.43%","120","74.53%","561","Over Votes:","1","0","1","0.14%","Under Votes:","135","41","176","23.85%","Cast Votes:","112","329","120","74.53%","561","76.02%","Over Votes:","1","0","0","1","0.14%","Under Votes:","33","102","41","176","23.85%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","District Attorney, 229th Judicial District, Vote For 1","Gocha Ramirez","366","78","444","100.00%","Gocha Ramirez","102","264","78","444","100.00%","Cast Votes:","366","63.43%","78","48.45%","444","Over Votes:","0","0","0","0.00%","Under Votes:","211","83","294","39.84%","Cast Votes:","102","264","78","48.45%","444","60.16%","Over Votes:","0","0","0","0","0.00%","Under Votes:","44","167","83","294","39.84%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","County Tax Assessor-Collector, Vote For 1","Roberto Elizondo","347","90","437","82.30%","Roberto Elizondo","84","263","90","437","82.30%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","SYLVIA S RODRIGUEZ (W)","84","10","94","17.70%","SYLVIA S RODRIGUEZ (W)","38","46","10","94","17.70%","Cast Votes:","431","74.70%","100","62.11%","531","Over Votes:","1","0","1","0.14%","Under Votes:","145","61","206","27.91%","Cast Votes:","122","309","100","62.11%","531","71.95%","Over Votes:","0","1","0","1","0.14%","Under Votes:","24","121","61","206","27.91%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Mayor  City of San Diego, Vote For 1","Araseli ""Sally"" Bernal Lichtenberger","272","84","356","100.00%","Araseli ""Sally"" Bernal Lichtenberger","70","202","84","356","100.00%","Cast Votes:","272","60.85%","84","63.64%","356","Over Votes:","0","0","0","0.00%","Under Votes:","175","48","223","38.51%","Cast Votes:","70","202","84","63.64%","356","61.49%","Over Votes:","0","0","0","0","0.00%","Under Votes:","59","116","48","223","38.51%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","City Council, Place 4  City of San Diego, Vote For 1","Vivian Garcia-Saenz","171","62","233","44.30%","Vivian Garcia-Saenz","44","127","62","233","44.30%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Araceli ""Shelly"" Gaitan-Ochoa","89","15","104","19.77%","Araceli ""Shelly"" Gaitan-Ochoa","29","60","15","104","19.77%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Issabelle N. Garcia","147","42","189","35.93%","Issabelle N. Garcia","49","98","42","189","35.93%","Cast Votes:","407","91.05%","119","90.15%","526","Over Votes:","0","0","0","0.00%","Under Votes:","40","13","53","9.15%","Cast Votes:","122","285","119","90.15%","526","90.85%","Over Votes:","0","0","0","0","0.00%","Under Votes:","7","33","13","53","9.15%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","City Council, Place 5  City of San Diego, Vote For 1","Margarito Maldonado, III","200","50","250","49.70%","Margarito Maldonado, III","70","130","50","250","49.70%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Roel Vela","198","55","253","50.30%","Roel Vela","52","146","55","253","50.30%","Cast Votes:","398","89.04%","105","79.55%","503","Over Votes:","0","0","0","0.00%","Under Votes:","49","27","76","13.13%","Cast Votes:","122","276","105","79.55%","503","86.87%","Over Votes:","0","0","0","0","0.00%","Under Votes:","7","42","27","76","13.13%"
"","","Page 1 of 1","12/03/2020 11:46 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 738)","Trustee, Place 1  SDISD, Vote For 1","Manuel (Meme) Molina","369","99","468","100.00%","Manuel (Meme) Molina","97","272","99","468","100.00%","Cast Votes:","369","63.95%","99","61.49%","468","Over Votes:","0","0","0","0.00%","Under Votes:","208","62","270","36.59%","Cast Votes:","97","272","99","61.49%","468","63.41%","Over Votes:","0","0","0","0","0.00%","Under Votes:","49","159","62","270","36.59%"
