"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","United States Senator, Vote For 1     DEMOCRATIC PARTY","Jack Daniel Foster Jr","2","2","4","9.09%","Jack Daniel Foster Jr","1","1","2","4","9.09%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Amanda K. Edwards","0","1","1","2.27%","Amanda K. Edwards","0","0","1","1","2.27%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Royce West","0","0","0","0.00%","Royce West","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Michael Cooper","0","0","0","0.00%","Michael Cooper","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","D.R. Hunter","0","2","2","4.55%","D.R. Hunter","0","0","2","2","4.55%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Annie ""Mamá"" Garcia","4","7","11","25.00%","Annie ""Mamá"" Garcia","2","2","7","11","25.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Cristina Tzintzun Ramirez","2","4","6","13.64%","Cristina Tzintzun Ramirez","2","0","4","6","13.64%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Adrian Ocegueda","0","0","0","0.00%","Adrian Ocegueda","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Mary ""MJ"" Hegar","8","1","9","20.45%","Mary ""MJ"" Hegar","7","1","1","9","20.45%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Sema Hernandez","3","1","4","9.09%","Sema Hernandez","3","0","1","4","9.09%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Chris Bell","0","4","4","9.09%","Chris Bell","0","0","4","4","9.09%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Victor Hugo Harris","2","1","3","6.82%","Victor Hugo Harris","2","0","1","3","6.82%","Cast Votes:","21","43.75%","23","71.88%","44","Over Votes:","0","0","0","0.00%","Under Votes:","27","9","36","45.00%","Cast Votes:","17","4","23","71.88%","44","55.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","22","5","9","36","45.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","United States Representative, District 15, Vote For 1     DEMOCRATIC PARTY","Vicente Gonzalez","13","20","33","100.00%","Vicente Gonzalez","9","4","20","33","100.00%","Cast Votes:","13","27.08%","20","62.50%","33","Over Votes:","0","0","0","0.00%","Under Votes:","35","12","47","58.75%","Cast Votes:","9","4","20","62.50%","33","41.25%","Over Votes:","0","0","0","0","0.00%","Under Votes:","30","5","12","47","58.75%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Railroad Commissioner, Vote For 1     DEMOCRATIC PARTY","Kelly Stone","2","1","3","7.69%","Kelly Stone","2","0","1","3","7.69%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Mark Watson","2","0","2","5.13%","Mark Watson","1","1","0","2","5.13%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Chrysta Castañeda","1","7","8","20.51%","Chrysta Castañeda","1","0","7","8","20.51%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Roberto R. ""Beto"" Alonzo","9","17","26","66.67%","Roberto R. ""Beto"" Alonzo","3","6","17","26","66.67%","Cast Votes:","14","29.17%","25","78.13%","39","Over Votes:","0","0","0","0.00%","Under Votes:","34","7","41","51.25%","Cast Votes:","7","7","25","78.13%","39","48.75%","Over Votes:","0","0","0","0","0.00%","Under Votes:","32","2","7","41","51.25%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Chief Justice, Supreme Court, Vote For 1     DEMOCRATIC PARTY","Amy Clark Meachum","3","10","13","39.39%","Amy Clark Meachum","1","2","10","13","39.39%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Jerry Zimmerer","7","13","20","60.61%","Jerry Zimmerer","4","3","13","20","60.61%","Cast Votes:","10","20.83%","23","71.88%","33","Over Votes:","0","0","0","0.00%","Under Votes:","38","9","47","58.75%","Cast Votes:","5","5","23","71.88%","33","41.25%","Over Votes:","0","0","0","0","0.00%","Under Votes:","34","4","9","47","58.75%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Justice, Supreme Court, Place 6 Unexpired Term, Vote For 1     DEMOCRATIC PARTY","Larry Praeger","6","11","17","54.84%","Larry Praeger","3","3","11","17","54.84%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Kathy Cheng","3","11","14","45.16%","Kathy Cheng","1","2","11","14","45.16%","Cast Votes:","9","18.75%","22","68.75%","31","Over Votes:","0","0","0","0.00%","Under Votes:","39","10","49","61.25%","Cast Votes:","4","5","22","68.75%","31","38.75%","Over Votes:","0","0","0","0","0.00%","Under Votes:","35","4","10","49","61.25%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Justice, Supreme Court, Place 7, Vote For 1     DEMOCRATIC PARTY","Brandy Voss","3","14","17","60.71%","Brandy Voss","1","2","14","17","60.71%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Staci Williams","5","6","11","39.29%","Staci Williams","3","2","6","11","39.29%","Cast Votes:","8","16.67%","20","62.50%","28","Over Votes:","0","0","0","0.00%","Under Votes:","40","12","52","65.00%","Cast Votes:","4","4","20","62.50%","28","35.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","35","5","12","52","65.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Justice, Supreme Court, Place 8, Vote For 1     DEMOCRATIC PARTY","Peter Kelly","7","8","15","55.56%","Peter Kelly","4","3","8","15","55.56%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Gisela D. Triana","1","11","12","44.44%","Gisela D. Triana","0","1","11","12","44.44%","Cast Votes:","8","16.67%","19","59.38%","27","Over Votes:","0","0","0","0.00%","Under Votes:","40","13","53","66.25%","Cast Votes:","4","4","19","59.38%","27","33.75%","Over Votes:","0","0","0","0","0.00%","Under Votes:","35","5","13","53","66.25%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Judge, Court of Criminal Appeals, Place 3, Vote For 1     DEMOCRATIC PARTY","Elizabeth Davis Frizell","6","11","17","65.38%","Elizabeth Davis Frizell","3","3","11","17","65.38%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Dan Wood","1","5","6","23.08%","Dan Wood","0","1","5","6","23.08%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","William Pieratt Demond","0","3","3","11.54%","William Pieratt Demond","0","0","3","3","11.54%","Cast Votes:","7","14.58%","19","59.38%","26","Over Votes:","0","0","0","0.00%","Under Votes:","41","13","54","67.50%","Cast Votes:","3","4","19","59.38%","26","32.50%","Over Votes:","0","0","0","0","0.00%","Under Votes:","36","5","13","54","67.50%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Judge, Court of Criminal Appeals, Place 4, Vote For 1     DEMOCRATIC PARTY","Steven Miears","4","6","10","34.48%","Steven Miears","3","1","6","10","34.48%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Tina Clinton","3","16","19","65.52%","Tina Clinton","0","3","16","19","65.52%","Cast Votes:","7","14.58%","22","68.75%","29","Over Votes:","0","0","0","0.00%","Under Votes:","41","10","51","63.75%","Cast Votes:","3","4","22","68.75%","29","36.25%","Over Votes:","0","0","0","0","0.00%","Under Votes:","36","5","10","51","63.75%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Judge, Court of Criminal Appeals, Place 9, Vote For 1     DEMOCRATIC PARTY","Brandon Birmingham","7","14","21","100.00%","Brandon Birmingham","4","3","14","21","100.00%","Cast Votes:","7","14.58%","14","43.75%","21","Over Votes:","0","0","0","0.00%","Under Votes:","41","18","59","73.75%","Cast Votes:","4","3","14","43.75%","21","26.25%","Over Votes:","0","0","0","0","0.00%","Under Votes:","35","6","18","59","73.75%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","State Senator, District 21, Vote For 1     DEMOCRATIC PARTY","Judith Zaffirini","11","19","30","100.00%","Judith Zaffirini","8","3","19","30","100.00%","Cast Votes:","11","22.92%","19","59.38%","30","Over Votes:","0","0","0","0.00%","Under Votes:","37","13","50","62.50%","Cast Votes:","8","3","19","59.38%","30","37.50%","Over Votes:","0","0","0","0","0.00%","Under Votes:","31","6","13","50","62.50%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","State Representative, District 31, Vote For 1     DEMOCRATIC PARTY","Ryan Guillen","27","20","47","100.00%","Ryan Guillen","23","4","20","47","100.00%","Cast Votes:","27","56.25%","20","62.50%","47","Over Votes:","0","0","0","0.00%","Under Votes:","21","12","33","41.25%","Cast Votes:","23","4","20","62.50%","47","58.75%","Over Votes:","0","0","0","0","0.00%","Under Votes:","16","5","12","33","41.25%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Chief Justice, 4th Court of Appeals District, Vote For 1     DEMOCRATIC PARTY","Rebeca Martinez","9","15","24","100.00%","Rebeca Martinez","6","3","15","24","100.00%","Cast Votes:","9","18.75%","15","46.88%","24","Over Votes:","0","0","0","0.00%","Under Votes:","39","17","56","70.00%","Cast Votes:","6","3","15","46.88%","24","30.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","33","6","17","56","70.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","District Attorney, 229th Judicial District, Vote For 1     DEMOCRATIC PARTY","Omar Escobar","38","22","60","81.08%","Omar Escobar","31","7","22","60","81.08%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Gocha Ramirez","5","9","14","18.92%","Gocha Ramirez","4","1","9","14","18.92%","Cast Votes:","43","89.58%","31","96.88%","74","Over Votes:","2","0","2","2.50%","Under Votes:","3","1","4","5.00%","Cast Votes:","35","8","31","96.88%","74","92.50%","Over Votes:","2","0","0","2","2.50%","Under Votes:","2","1","1","4","5.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","County Attorney, Vote For 1     DEMOCRATIC PARTY","Baldemar F Gutierrez","19","24","43","100.00%","Baldemar F Gutierrez","13","6","24","43","100.00%","Cast Votes:","19","39.58%","24","75.00%","43","Over Votes:","0","0","0","0.00%","Under Votes:","29","8","37","46.25%","Cast Votes:","13","6","24","75.00%","43","53.75%","Over Votes:","0","0","0","0","0.00%","Under Votes:","26","3","8","37","46.25%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Sheriff, Vote For 1     DEMOCRATIC PARTY","Romeo R. Ramirez","35","26","61","100.00%","Romeo R. Ramirez","28","7","26","61","100.00%","Cast Votes:","35","72.92%","26","81.25%","61","Over Votes:","0","0","0","0.00%","Under Votes:","13","6","19","23.75%","Cast Votes:","28","7","26","81.25%","61","76.25%","Over Votes:","0","0","0","0","0.00%","Under Votes:","11","2","6","19","23.75%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","County Tax Assessor-Collector, Vote For 1     DEMOCRATIC PARTY","Aleida Lopez Luera","1","2","3","3.80%","Aleida Lopez Luera","1","0","2","3","3.80%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Roberto Elizondo","47","29","76","96.20%","Roberto Elizondo","38","9","29","76","96.20%","Cast Votes:","48","100.00%","31","96.88%","79","Over Votes:","0","0","0","0.00%","Under Votes:","0","1","1","1.25%","Cast Votes:","39","9","31","96.88%","79","98.75%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","1","1","1.25%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","County Commissioner, Precinct No. 3, Vote For 1     DEMOCRATIC PARTY","David O Garza","31","22","53","100.00%","David O Garza","26","5","22","53","100.00%","Cast Votes:","31","64.58%","22","68.75%","53","Over Votes:","0","0","0","0.00%","Under Votes:","17","10","27","33.75%","Cast Votes:","26","5","22","68.75%","53","66.25%","Over Votes:","0","0","0","0","0.00%","Under Votes:","13","4","10","27","33.75%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Constable, Precinct No. 3, Vote For 1     DEMOCRATIC PARTY","Raul Oliveira III","24","24","48","100.00%","Raul Oliveira III","18","6","24","48","100.00%","Cast Votes:","24","50.00%","24","75.00%","48","Over Votes:","0","0","0","0.00%","Under Votes:","24","8","32","40.00%","Cast Votes:","18","6","24","75.00%","48","60.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","21","3","8","32","40.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","County Chairman, Vote For 1     DEMOCRATIC PARTY","Edna Vela Cantu","28","21","49","100.00%","Edna Vela Cantu","25","3","21","49","100.00%","Cast Votes:","28","58.33%","21","65.63%","49","Over Votes:","0","0","0","0.00%","Under Votes:","20","11","31","38.75%","Cast Votes:","25","3","21","65.63%","49","61.25%","Over Votes:","0","0","0","0","0.00%","Under Votes:","14","6","11","31","38.75%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 6  (Ballots Cast: 80)","Proposition 1, Vote For 1     DEMOCRATIC PARTY","Yes","27","24","51","96.23%","Yes","22","5","24","51","96.23%"
