Precinct,Choice,Votes,CastTotal,UnderVotes,OverVotes,InvalidVotes,RejectedCategoryName,RejectedWriteInVotes,UnresolvedCategoryName,UnresolvedWriteInVotes,VotingTypeName,PrecinctBallotsCast_VT1,VotingTypeName3,PrecinctBallotsCast_VT2,VotingTypeName4,PrecinctBallotsCast_VT3,VotingTypeName5,PrecinctBallotsCast_VT4,VotingTypeName6,PrecinctBallotsCast_VT5,TotalBallotsCast,RegisteredVotes,TurnoutPercentage
121,For,"1,007","1,472",182,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,18,Early Voting Ballots Cast,"1,177",Election Day Voting Ballots Cast,459, Ballots Cast,0, Ballots Cast,0,"1,654","3,460",47.80%
121,Against,465,"1,472",182,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,18,Early Voting Ballots Cast,"1,177",Election Day Voting Ballots Cast,459, Ballots Cast,0, Ballots Cast,0,"1,654","3,460",47.80%
125,For,695,"1,045",88,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,32,Early Voting Ballots Cast,835,Election Day Voting Ballots Cast,266, Ballots Cast,0, Ballots Cast,0,"1,133","1,856",61.05%
125,Against,350,"1,045",88,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,32,Early Voting Ballots Cast,835,Election Day Voting Ballots Cast,266, Ballots Cast,0, Ballots Cast,0,"1,133","1,856",61.05%
128,For,710,"1,156",109,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,16,Early Voting Ballots Cast,926,Election Day Voting Ballots Cast,323, Ballots Cast,0, Ballots Cast,0,"1,265","1,839",68.79%
128,Against,446,"1,156",109,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,16,Early Voting Ballots Cast,926,Election Day Voting Ballots Cast,323, Ballots Cast,0, Ballots Cast,0,"1,265","1,839",68.79%
132,For,221,447,27,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,20,Early Voting Ballots Cast,353,Election Day Voting Ballots Cast,101, Ballots Cast,0, Ballots Cast,0,474,728,65.11%
132,Against,226,447,27,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,20,Early Voting Ballots Cast,353,Election Day Voting Ballots Cast,101, Ballots Cast,0, Ballots Cast,0,474,728,65.11%
134,For,962,"1,428",92,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,37,Early Voting Ballots Cast,"1,122",Election Day Voting Ballots Cast,361, Ballots Cast,0, Ballots Cast,0,"1,520","2,808",54.13%
134,Against,466,"1,428",92,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,37,Early Voting Ballots Cast,"1,122",Election Day Voting Ballots Cast,361, Ballots Cast,0, Ballots Cast,0,"1,520","2,808",54.13%
136,For,"1,177","1,680",138,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,30,Early Voting Ballots Cast,"1,303",Election Day Voting Ballots Cast,485, Ballots Cast,0, Ballots Cast,0,"1,818","3,829",47.48%
136,Against,503,"1,680",138,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,30,Early Voting Ballots Cast,"1,303",Election Day Voting Ballots Cast,485, Ballots Cast,0, Ballots Cast,0,"1,818","3,829",47.48%
140,For,992,"1,525",261,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,27,Early Voting Ballots Cast,"1,262",Election Day Voting Ballots Cast,497, Ballots Cast,0, Ballots Cast,0,"1,786","3,577",49.93%
140,Against,533,"1,525",261,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,27,Early Voting Ballots Cast,"1,262",Election Day Voting Ballots Cast,497, Ballots Cast,0, Ballots Cast,0,"1,786","3,577",49.93%
141,For,329,567,54,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,11,Early Voting Ballots Cast,490,Election Day Voting Ballots Cast,120, Ballots Cast,0, Ballots Cast,0,621,"1,042",59.60%
141,Against,238,567,54,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,11,Early Voting Ballots Cast,490,Election Day Voting Ballots Cast,120, Ballots Cast,0, Ballots Cast,0,621,"1,042",59.60%
142,For,"1,266","1,789",445,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,1,Early Voting Ballots Cast,"1,663",Election Day Voting Ballots Cast,570, Ballots Cast,0, Ballots Cast,0,"2,234","4,025",55.50%
142,Against,523,"1,789",445,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,1,Early Voting Ballots Cast,"1,663",Election Day Voting Ballots Cast,570, Ballots Cast,0, Ballots Cast,0,"2,234","4,025",55.50%
146,For,2,2,2,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,0,Early Voting Ballots Cast,2,Election Day Voting Ballots Cast,2, Ballots Cast,0, Ballots Cast,0,4,12,33.33%
146,Against,0,2,2,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,0,Early Voting Ballots Cast,2,Election Day Voting Ballots Cast,2, Ballots Cast,0, Ballots Cast,0,4,12,33.33%
203,For,"1,065","1,825",159,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,45,Early Voting Ballots Cast,"1,542",Election Day Voting Ballots Cast,397, Ballots Cast,0, Ballots Cast,0,"1,984","3,259",60.88%
203,Against,760,"1,825",159,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,45,Early Voting Ballots Cast,"1,542",Election Day Voting Ballots Cast,397, Ballots Cast,0, Ballots Cast,0,"1,984","3,259",60.88%
204,For,664,"1,010",63,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,4,Early Voting Ballots Cast,830,Election Day Voting Ballots Cast,239, Ballots Cast,0, Ballots Cast,0,"1,073","1,766",60.76%
204,Against,346,"1,010",63,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,4,Early Voting Ballots Cast,830,Election Day Voting Ballots Cast,239, Ballots Cast,0, Ballots Cast,0,"1,073","1,766",60.76%
205,For,"1,183","2,039",149,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,69,Early Voting Ballots Cast,"1,620",Election Day Voting Ballots Cast,499, Ballots Cast,0, Ballots Cast,0,"2,188","3,683",59.41%
205,Against,856,"2,039",149,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,69,Early Voting Ballots Cast,"1,620",Election Day Voting Ballots Cast,499, Ballots Cast,0, Ballots Cast,0,"2,188","3,683",59.41%
206,For,"1,088","1,900",128,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,48,Early Voting Ballots Cast,"1,496",Election Day Voting Ballots Cast,484, Ballots Cast,0, Ballots Cast,0,"2,028","3,323",61.03%
206,Against,812,"1,900",128,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,48,Early Voting Ballots Cast,"1,496",Election Day Voting Ballots Cast,484, Ballots Cast,0, Ballots Cast,0,"2,028","3,323",61.03%
216,For,217,334,27,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,5,Early Voting Ballots Cast,278,Election Day Voting Ballots Cast,78, Ballots Cast,0, Ballots Cast,0,361,542,66.61%
216,Against,117,334,27,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,5,Early Voting Ballots Cast,278,Election Day Voting Ballots Cast,78, Ballots Cast,0, Ballots Cast,0,361,542,66.61%
219,For,308,578,49,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,20,Early Voting Ballots Cast,502,Election Day Voting Ballots Cast,105, Ballots Cast,0, Ballots Cast,0,627,928,67.56%
219,Against,270,578,49,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,20,Early Voting Ballots Cast,502,Election Day Voting Ballots Cast,105, Ballots Cast,0, Ballots Cast,0,627,928,67.56%
220,For,"1,290","2,211",181,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,85,Early Voting Ballots Cast,"1,911",Election Day Voting Ballots Cast,396, Ballots Cast,0, Ballots Cast,0,"2,392","3,364",71.11%
220,Against,921,"2,211",181,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,85,Early Voting Ballots Cast,"1,911",Election Day Voting Ballots Cast,396, Ballots Cast,0, Ballots Cast,0,"2,392","3,364",71.11%
221,For,"1,607","2,409",198,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,116,Early Voting Ballots Cast,"1,885",Election Day Voting Ballots Cast,606, Ballots Cast,0, Ballots Cast,0,"2,607","4,092",63.71%
221,Against,802,"2,409",198,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,116,Early Voting Ballots Cast,"1,885",Election Day Voting Ballots Cast,606, Ballots Cast,0, Ballots Cast,0,"2,607","4,092",63.71%
223,For,955,"1,638",138,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,55,Early Voting Ballots Cast,"1,369",Election Day Voting Ballots Cast,352, Ballots Cast,0, Ballots Cast,0,"1,776","2,994",59.32%
223,Against,683,"1,638",138,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,55,Early Voting Ballots Cast,"1,369",Election Day Voting Ballots Cast,352, Ballots Cast,0, Ballots Cast,0,"1,776","2,994",59.32%
225,For,199,334,15,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,8,Early Voting Ballots Cast,304,Election Day Voting Ballots Cast,37, Ballots Cast,0, Ballots Cast,0,349,441,79.14%
225,Against,135,334,15,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,8,Early Voting Ballots Cast,304,Election Day Voting Ballots Cast,37, Ballots Cast,0, Ballots Cast,0,349,441,79.14%
227,For,"1,177","1,772",142,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,52,Early Voting Ballots Cast,"1,522",Election Day Voting Ballots Cast,340, Ballots Cast,0, Ballots Cast,0,"1,914","3,131",61.13%
227,Against,595,"1,772",142,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,52,Early Voting Ballots Cast,"1,522",Election Day Voting Ballots Cast,340, Ballots Cast,0, Ballots Cast,0,"1,914","3,131",61.13%
228,For,"1,589","2,964",225,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,39,Early Voting Ballots Cast,"2,591",Election Day Voting Ballots Cast,559, Ballots Cast,0, Ballots Cast,0,"3,189","4,410",72.31%
228,Against,"1,375","2,964",225,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,39,Early Voting Ballots Cast,"2,591",Election Day Voting Ballots Cast,559, Ballots Cast,0, Ballots Cast,0,"3,189","4,410",72.31%
231,For,"1,499","2,189",188,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,58,Early Voting Ballots Cast,"1,835",Election Day Voting Ballots Cast,484, Ballots Cast,0, Ballots Cast,0,"2,377","3,839",61.92%
231,Against,690,"2,189",188,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,58,Early Voting Ballots Cast,"1,835",Election Day Voting Ballots Cast,484, Ballots Cast,0, Ballots Cast,0,"2,377","3,839",61.92%
252,For,982,"1,533",119,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,52,Early Voting Ballots Cast,"1,259",Election Day Voting Ballots Cast,341, Ballots Cast,0, Ballots Cast,0,"1,652","2,778",59.47%
252,Against,551,"1,533",119,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,52,Early Voting Ballots Cast,"1,259",Election Day Voting Ballots Cast,341, Ballots Cast,0, Ballots Cast,0,"1,652","2,778",59.47%
253,For,"1,117","1,719",147,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,39,Early Voting Ballots Cast,"1,431",Election Day Voting Ballots Cast,396, Ballots Cast,0, Ballots Cast,0,"1,866","3,217",58.00%
253,Against,602,"1,719",147,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,39,Early Voting Ballots Cast,"1,431",Election Day Voting Ballots Cast,396, Ballots Cast,0, Ballots Cast,0,"1,866","3,217",58.00%
254,For,986,"1,783",143,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,61,Early Voting Ballots Cast,"1,546",Election Day Voting Ballots Cast,319, Ballots Cast,0, Ballots Cast,0,"1,926","2,858",67.39%
254,Against,797,"1,783",143,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,61,Early Voting Ballots Cast,"1,546",Election Day Voting Ballots Cast,319, Ballots Cast,0, Ballots Cast,0,"1,926","2,858",67.39%
314,For,"1,500","2,431",146,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,168,Early Voting Ballots Cast,"2,239",Election Day Voting Ballots Cast,170, Ballots Cast,0, Ballots Cast,0,"2,577","3,122",82.54%
314,Against,931,"2,431",146,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,168,Early Voting Ballots Cast,"2,239",Election Day Voting Ballots Cast,170, Ballots Cast,0, Ballots Cast,0,"2,577","3,122",82.54%
315,For,669,"1,413",92,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,78,Early Voting Ballots Cast,"1,275",Election Day Voting Ballots Cast,152, Ballots Cast,0, Ballots Cast,0,"1,505","1,920",78.39%
315,Against,744,"1,413",92,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,78,Early Voting Ballots Cast,"1,275",Election Day Voting Ballots Cast,152, Ballots Cast,0, Ballots Cast,0,"1,505","1,920",78.39%
316,For,"1,198","2,244",197,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,125,Early Voting Ballots Cast,"1,849",Election Day Voting Ballots Cast,467, Ballots Cast,0, Ballots Cast,0,"2,441","3,989",61.19%
316,Against,"1,046","2,244",197,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,125,Early Voting Ballots Cast,"1,849",Election Day Voting Ballots Cast,467, Ballots Cast,0, Ballots Cast,0,"2,441","3,989",61.19%
319,For,639,"1,199",86,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,30,Early Voting Ballots Cast,"1,046",Election Day Voting Ballots Cast,209, Ballots Cast,0, Ballots Cast,0,"1,285","1,841",69.80%
319,Against,560,"1,199",86,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,30,Early Voting Ballots Cast,"1,046",Election Day Voting Ballots Cast,209, Ballots Cast,0, Ballots Cast,0,"1,285","1,841",69.80%
320,For,587,"1,446",85,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,75,Early Voting Ballots Cast,"1,297",Election Day Voting Ballots Cast,160, Ballots Cast,0, Ballots Cast,0,"1,532","1,980",77.37%
320,Against,859,"1,446",85,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,75,Early Voting Ballots Cast,"1,297",Election Day Voting Ballots Cast,160, Ballots Cast,0, Ballots Cast,0,"1,532","1,980",77.37%
325,For,187,387,31,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,20,Early Voting Ballots Cast,354,Election Day Voting Ballots Cast,44, Ballots Cast,0, Ballots Cast,0,418,591,70.73%
325,Against,200,387,31,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,20,Early Voting Ballots Cast,354,Election Day Voting Ballots Cast,44, Ballots Cast,0, Ballots Cast,0,418,591,70.73%
332,For,799,"1,586",115,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,68,Early Voting Ballots Cast,"1,315",Election Day Voting Ballots Cast,319, Ballots Cast,0, Ballots Cast,0,"1,702","2,800",60.79%
332,Against,787,"1,586",115,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,68,Early Voting Ballots Cast,"1,315",Election Day Voting Ballots Cast,319, Ballots Cast,0, Ballots Cast,0,"1,702","2,800",60.79%
333,For,796,"1,902",152,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,131,Early Voting Ballots Cast,"1,757",Election Day Voting Ballots Cast,166, Ballots Cast,0, Ballots Cast,0,"2,054","2,611",78.67%
333,Against,"1,106","1,902",152,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,131,Early Voting Ballots Cast,"1,757",Election Day Voting Ballots Cast,166, Ballots Cast,0, Ballots Cast,0,"2,054","2,611",78.67%
335,For,"1,096","2,589",182,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,152,Early Voting Ballots Cast,"2,336",Election Day Voting Ballots Cast,284, Ballots Cast,0, Ballots Cast,0,"2,772","3,653",75.88%
335,Against,"1,493","2,589",182,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,152,Early Voting Ballots Cast,"2,336",Election Day Voting Ballots Cast,284, Ballots Cast,0, Ballots Cast,0,"2,772","3,653",75.88%
336,For,"1,210","2,179",194,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,72,Early Voting Ballots Cast,"1,826",Election Day Voting Ballots Cast,475, Ballots Cast,0, Ballots Cast,0,"2,373","3,442",68.94%
336,Against,969,"2,179",194,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,72,Early Voting Ballots Cast,"1,826",Election Day Voting Ballots Cast,475, Ballots Cast,0, Ballots Cast,0,"2,373","3,442",68.94%
337,For,"1,033","2,420",151,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,107,Early Voting Ballots Cast,"2,147",Election Day Voting Ballots Cast,317, Ballots Cast,0, Ballots Cast,0,"2,571","3,361",76.50%
337,Against,"1,387","2,420",151,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,107,Early Voting Ballots Cast,"2,147",Election Day Voting Ballots Cast,317, Ballots Cast,0, Ballots Cast,0,"2,571","3,361",76.50%
338,For,785,"1,786",143,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,102,Early Voting Ballots Cast,"1,625",Election Day Voting Ballots Cast,202, Ballots Cast,0, Ballots Cast,0,"1,929","2,516",76.67%
338,Against,"1,001","1,786",143,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,102,Early Voting Ballots Cast,"1,625",Election Day Voting Ballots Cast,202, Ballots Cast,0, Ballots Cast,0,"1,929","2,516",76.67%
339,For,435,"1,000",65,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,50,Early Voting Ballots Cast,882,Election Day Voting Ballots Cast,134, Ballots Cast,0, Ballots Cast,0,"1,066","1,370",77.81%
339,Against,565,"1,000",65,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,50,Early Voting Ballots Cast,882,Election Day Voting Ballots Cast,134, Ballots Cast,0, Ballots Cast,0,"1,066","1,370",77.81%
340,For,622,"1,279",127,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,41,Early Voting Ballots Cast,"1,118",Election Day Voting Ballots Cast,247, Ballots Cast,0, Ballots Cast,0,"1,406","2,182",64.44%
340,Against,657,"1,279",127,0,0,Rejected write-in votes,0,Unresolved write-in votes,0,Absentee Voting Ballots Cast,41,Early Voting Ballots Cast,"1,118",Election Day Voting Ballots Cast,247, Ballots Cast,0, Ballots Cast,0,"1,406","2,182",64.44%
