"Box 101" ,10 ,"R-President" ,10 ,"Lindsey Graham" ,"NP" ,"Election Day" ,0 ,
"Box 311" ,60 ,"D-US Representative D28" ,10 ,"William R. Hayward" ,"NP" ,"Early Voting" ,2 ,
"Box 311" ,60 ,"D-US Representative D28" ,10 ,"William R. Hayward" ,"NP" ,"EV Mail" ,0 ,
"Box 311" ,60 ,"D-US Representative D28" ,10 ,"William R. Hayward" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,60 ,"D-US Representative D28" ,10 ,"William R. Hayward" ,"NP" ,"Total" ,8 ,
"Box 311" ,60 ,"D-US Representative D28" ,20 ,"Henry Cuellar" ,"NP" ,"Election Day" ,26 ,
"Box 311" ,60 ,"D-US Representative D28" ,20 ,"Henry Cuellar" ,"NP" ,"Early Voting" ,15 ,
"Box 311" ,60 ,"D-US Representative D28" ,20 ,"Henry Cuellar" ,"NP" ,"EV Mail" ,2 ,
"Box 311" ,60 ,"D-US Representative D28" ,20 ,"Henry Cuellar" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,60 ,"D-US Representative D28" ,20 ,"Henry Cuellar" ,"NP" ,"Total" ,43 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,10 ,"Weston Martinez" ,"NP" ,"Election Day" ,30 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,10 ,"Weston Martinez" ,"NP" ,"Early Voting" ,12 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,10 ,"Weston Martinez" ,"NP" ,"EV Mail" ,0 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,10 ,"Weston Martinez" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,10 ,"Weston Martinez" ,"NP" ,"Total" ,42 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,20 ,"John Greytok" ,"NP" ,"Election Day" ,14 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,20 ,"John Greytok" ,"NP" ,"Early Voting" ,5 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,20 ,"John Greytok" ,"NP" ,"EV Mail" ,0 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,20 ,"John Greytok" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,20 ,"John Greytok" ,"NP" ,"Total" ,19 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,30 ,"Wayne Christian" ,"NP" ,"Election Day" ,93 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,30 ,"Wayne Christian" ,"NP" ,"Early Voting" ,26 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,30 ,"Wayne Christian" ,"NP" ,"EV Mail" ,0 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,30 ,"Wayne Christian" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,30 ,"Wayne Christian" ,"NP" ,"Total" ,119 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,40 ,"Ron Hale" ,"NP" ,"Election Day" ,61 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,40 ,"Ron Hale" ,"NP" ,"Early Voting" ,24 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,40 ,"Ron Hale" ,"NP" ,"EV Mail" ,2 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,40 ,"Ron Hale" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,40 ,"Ron Hale" ,"NP" ,"Total" ,87 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,50 ,"Doug Jeffrey" ,"NP" ,"Election Day" ,51 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,50 ,"Doug Jeffrey" ,"NP" ,"Early Voting" ,9 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,50 ,"Doug Jeffrey" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,50 ,"Doug Jeffrey" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,50 ,"Doug Jeffrey" ,"NP" ,"Total" ,61 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,60 ,"Gary  Gates" ,"NP" ,"Election Day" ,84 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,60 ,"Gary  Gates" ,"NP" ,"Early Voting" ,29 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,60 ,"Gary  Gates" ,"NP" ,"EV Mail" ,2 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,60 ,"Gary  Gates" ,"NP" ,"Provisional" ,1 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,60 ,"Gary  Gates" ,"NP" ,"Total" ,116 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,70 ,"Lance N. Christian" ,"NP" ,"Election Day" ,27 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,70 ,"Lance N. Christian" ,"NP" ,"Early Voting" ,3 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,70 ,"Lance N. Christian" ,"NP" ,"EV Mail" ,0 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,70 ,"Lance N. Christian" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,180 ,"R-Railroad Commissioner" ,70 ,"Lance N. Christian" ,"NP" ,"Total" ,30 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,10 ,"Grady Yarbrough" ,"NP" ,"Election Day" ,14 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,10 ,"Grady Yarbrough" ,"NP" ,"Early Voting" ,7 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,10 ,"Grady Yarbrough" ,"NP" ,"EV Mail" ,0 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,10 ,"Grady Yarbrough" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,10 ,"Grady Yarbrough" ,"NP" ,"Total" ,21 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,20 ,"Lon Burnam" ,"NP" ,"Election Day" ,4 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,20 ,"Lon Burnam" ,"NP" ,"Early Voting" ,3 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,20 ,"Lon Burnam" ,"NP" ,"EV Mail" ,0 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,20 ,"Lon Burnam" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,20 ,"Lon Burnam" ,"NP" ,"Total" ,7 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,30 ,"Cody Garrett" ,"NP" ,"Election Day" ,9 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,30 ,"Cody Garrett" ,"NP" ,"Early Voting" ,3 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,30 ,"Cody Garrett" ,"NP" ,"EV Mail" ,0 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,30 ,"Cody Garrett" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,190 ,"D-Railroad Commissioner" ,30 ,"Cody Garrett" ,"NP" ,"Total" ,12 ,
"Box 311" ,220 ,"R-Justice Supreme Court P3" ,10 ,"Debra Lehrmann" ,"NP" ,"Election Day" ,215 ,
"Box 311" ,220 ,"R-Justice Supreme Court P3" ,10 ,"Debra Lehrmann" ,"NP" ,"Early Voting" ,62 ,
"Box 311" ,220 ,"R-Justice Supreme Court P3" ,10 ,"Debra Lehrmann" ,"NP" ,"EV Mail" ,2 ,
"Box 311" ,220 ,"R-Justice Supreme Court P3" ,10 ,"Debra Lehrmann" ,"NP" ,"Provisional" ,2 ,
"Box 311" ,220 ,"R-Justice Supreme Court P3" ,10 ,"Debra Lehrmann" ,"NP" ,"Total" ,281 ,
"Box 311" ,220 ,"R-Justice Supreme Court P3" ,20 ,"Michael Massengale" ,"NP" ,"Election Day" ,152 ,
"Box 311" ,220 ,"R-Justice Supreme Court P3" ,20 ,"Michael Massengale" ,"NP" ,"Early Voting" ,48 ,
"Box 311" ,220 ,"R-Justice Supreme Court P3" ,20 ,"Michael Massengale" ,"NP" ,"EV Mail" ,3 ,
"Box 311" ,220 ,"R-Justice Supreme Court P3" ,20 ,"Michael Massengale" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,220 ,"R-Justice Supreme Court P3" ,20 ,"Michael Massengale" ,"NP" ,"Total" ,203 ,
"Box 311" ,230 ,"D-Justice Supreme Court P3" ,10 ,"Mike Westergren" ,"NP" ,"Election Day" ,25 ,
"Box 311" ,230 ,"D-Justice Supreme Court P3" ,10 ,"Mike Westergren" ,"NP" ,"Early Voting" ,15 ,
"Box 311" ,230 ,"D-Justice Supreme Court P3" ,10 ,"Mike Westergren" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,230 ,"D-Justice Supreme Court P3" ,10 ,"Mike Westergren" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,230 ,"D-Justice Supreme Court P3" ,10 ,"Mike Westergren" ,"NP" ,"Total" ,41 ,
"Box 311" ,240 ,"R-Justice Supreme Court P5" ,10 ,"Paul Green" ,"NP" ,"Election Day" ,243 ,
"Box 311" ,240 ,"R-Justice Supreme Court P5" ,10 ,"Paul Green" ,"NP" ,"Early Voting" ,66 ,
"Box 311" ,240 ,"R-Justice Supreme Court P5" ,10 ,"Paul Green" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,240 ,"R-Justice Supreme Court P5" ,10 ,"Paul Green" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,240 ,"R-Justice Supreme Court P5" ,10 ,"Paul Green" ,"NP" ,"Total" ,310 ,
"Box 311" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"Election Day" ,117 ,
"Box 311" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"Early Voting" ,43 ,
"Box 311" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"EV Mail" ,4 ,
"Box 311" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"Provisional" ,2 ,
"Box 311" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"Total" ,166 ,
"Box 311" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"Election Day" ,24 ,
"Box 311" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"Early Voting" ,16 ,
"Box 311" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"Total" ,41 ,
"Box 311" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"Election Day" ,188 ,
"Box 311" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"Early Voting" ,58 ,
"Box 311" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"Provisional" ,1 ,
"Box 311" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"Total" ,248 ,
"Box 311" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"Election Day" ,177 ,
"Box 311" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"Early Voting" ,49 ,
"Box 311" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"EV Mail" ,4 ,
"Box 311" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"Provisional" ,1 ,
"Box 311" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"Total" ,231 ,
"Box 311" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"Election Day" ,24 ,
"Box 311" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"Early Voting" ,15 ,
"Box 311" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"Total" ,40 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"Election Day" ,114 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"Early Voting" ,33 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"Total" ,148 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"Election Day" ,142 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"Early Voting" ,43 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"EV Mail" ,2 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"Provisional" ,1 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"Total" ,188 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"Election Day" ,80 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"Early Voting" ,25 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"Provisional" ,1 ,
"Box 311" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"Total" ,107 ,
"Box 311" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"Election Day" ,24 ,
"Box 311" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"Early Voting" ,15 ,
"Box 311" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"Total" ,40 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Election Day" ,100 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Early Voting" ,40 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"EV Mail" ,2 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Total" ,142 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Election Day" ,52 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Early Voting" ,15 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"EV Mail" ,0 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Total" ,67 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Election Day" ,145 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Early Voting" ,42 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"EV Mail" ,0 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Provisional" ,1 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Total" ,188 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Election Day" ,54 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Early Voting" ,11 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"EV Mail" ,2 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Provisional" ,1 ,
"Box 311" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Total" ,68 ,
"Box 311" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Election Day" ,23 ,
"Box 311" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Early Voting" ,15 ,
"Box 311" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Total" ,39 ,
"Box 311" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Election Day" ,211 ,
"Box 311" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Early Voting" ,65 ,
"Box 311" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"EV Mail" ,2 ,
"Box 311" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Provisional" ,1 ,
"Box 311" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Total" ,279 ,
"Box 311" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Election Day" ,113 ,
"Box 311" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Early Voting" ,36 ,
"Box 311" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"EV Mail" ,2 ,
"Box 311" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Total" ,151 ,
"Box 311" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Election Day" ,24 ,
"Box 311" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Early Voting" ,15 ,
"Box 311" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Total" ,40 ,
"Box 311" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Election Day" ,25 ,
"Box 311" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Early Voting" ,16 ,
"Box 311" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Total" ,42 ,
"Box 311" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Election Day" ,358 ,
"Box 311" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Early Voting" ,112 ,
"Box 311" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"EV Mail" ,7 ,
"Box 311" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Provisional" ,2 ,
"Box 311" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Total" ,479 ,
"Box 311" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Election Day" ,24 ,
"Box 311" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Early Voting" ,15 ,
"Box 311" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Total" ,40 ,
"Box 311" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Election Day" ,321 ,
"Box 311" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Early Voting" ,100 ,
"Box 311" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"EV Mail" ,6 ,
"Box 311" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Provisional" ,1 ,
"Box 311" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Total" ,428 ,
"Box 311" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Election Day" ,24 ,
"Box 311" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Early Voting" ,16 ,
"Box 311" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Total" ,41 ,
"Box 311" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Election Day" ,333 ,
"Box 311" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Early Voting" ,117 ,
"Box 311" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"EV Mail" ,6 ,
"Box 311" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Provisional" ,1 ,
"Box 311" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Total" ,457 ,
"Box 311" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Election Day" ,25 ,
"Box 311" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Early Voting" ,16 ,
"Box 311" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"EV Mail" ,1 ,
"Box 311" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Total" ,42 ,
"Box 311" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Election Day" ,118 ,
"Box 311" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Early Voting" ,43 ,
"Box 311" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"EV Mail" ,0 ,
"Box 311" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Provisional" ,2 ,
"Box 311" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Total" ,163 ,
"Box 311" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Election Day" ,252 ,
"Box 311" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Early Voting" ,73 ,
"Box 311" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"EV Mail" ,8 ,
"Box 311" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Provisional" ,0 ,
"Box 311" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Total" ,333 ,
"Box 311" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Election Day" ,59 ,
"Box 311" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Early Voting" ,20 ,
"Box 311" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"EV Mail" ,0 ,
"Box 311" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Provisional" ,1 ,
"Box 311" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Total" ,80 ,
"Box 311" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Election Day" ,111 ,
"Box 311" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Early Voting" ,43 ,
"Box 311" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"EV Mail" ,2 ,
"Box 311" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Provisional" ,0 ,
"Box 311" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Total" ,156 ,
"Box 311" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Election Day" ,269 ,
"Box 311" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Early Voting" ,71 ,
"Box 311" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"EV Mail" ,6 ,
