COOKE COUNTY,1-Mar,PRIMARY,59,2,1,1374,BALLOTS CAST - TOTAL                                    ,BALLOTS CAST - TOTAL                  ,   ,255,224
COOKE COUNTY,1-Mar,PRIMARY,59,2,30,263,Referenda Item #1                                       ,Against                               ,DEM,0,4
COOKE COUNTY,1-Mar,PRIMARY,59,2,31,197,Referenda Item #1                                       ,Against                               ,DEM,0,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,33,425,Referenda Item #1                                       ,Against                               ,DEM,0,2
COOKE COUNTY,1-Mar,PRIMARY,59,2,34,587,Referenda Item #1                                       ,Against                               ,DEM,0,1
COOKE COUNTY,1-Mar,PRIMARY,59,2,35,988,Referenda Item #1                                       ,Against                               ,DEM,0,2
COOKE COUNTY,1-Mar,PRIMARY,59,2,37,1523,Referenda Item #1                                       ,Against                               ,DEM,4,2
COOKE COUNTY,1-Mar,PRIMARY,59,2,1,1374,Referenda Item #2                                       ,For                                   ,DEM,25,41
COOKE COUNTY,1-Mar,PRIMARY,59,2,2,238,Referenda Item #2                                       ,For                                   ,DEM,4,2
COOKE COUNTY,1-Mar,PRIMARY,59,2,3,511,Referenda Item #2                                       ,For                                   ,DEM,5,6
COOKE COUNTY,1-Mar,PRIMARY,59,2,4,499,Referenda Item #2                                       ,For                                   ,DEM,7,9
COOKE COUNTY,1-Mar,PRIMARY,59,2,5,1321,Referenda Item #2                                       ,For                                   ,DEM,20,29
COOKE COUNTY,1-Mar,PRIMARY,59,2,6,500,Referenda Item #2                                       ,For                                   ,DEM,1,4
COOKE COUNTY,1-Mar,PRIMARY,59,2,7,1490,Referenda Item #2                                       ,For                                   ,DEM,9,23
COOKE COUNTY,1-Mar,PRIMARY,59,2,8,900,Referenda Item #2                                       ,For                                   ,DEM,1,11
COOKE COUNTY,1-Mar,PRIMARY,59,2,9,1370,Referenda Item #2                                       ,For                                   ,DEM,9,29
COOKE COUNTY,1-Mar,PRIMARY,59,2,10,1666,Referenda Item #2                                       ,For                                   ,DEM,14,50
COOKE COUNTY,1-Mar,PRIMARY,59,2,11,2253,Referenda Item #2                                       ,For                                   ,DEM,13,50
COOKE COUNTY,1-Mar,PRIMARY,59,2,12,735,Referenda Item #2                                       ,For                                   ,DEM,4,9
COOKE COUNTY,1-Mar,PRIMARY,59,2,14,278,Referenda Item #2                                       ,For                                   ,DEM,1,9
COOKE COUNTY,1-Mar,PRIMARY,59,2,15,247,Referenda Item #2                                       ,For                                   ,DEM,2,3
COOKE COUNTY,1-Mar,PRIMARY,59,2,17,436,Referenda Item #2                                       ,For                                   ,DEM,0,5
COOKE COUNTY,1-Mar,PRIMARY,59,2,18,1702,Referenda Item #2                                       ,For                                   ,DEM,4,16
COOKE COUNTY,1-Mar,PRIMARY,59,2,19,367,Referenda Item #2                                       ,For                                   ,DEM,3,8
COOKE COUNTY,1-Mar,PRIMARY,59,2,20,407,Referenda Item #2                                       ,For                                   ,DEM,2,7
COOKE COUNTY,1-Mar,PRIMARY,59,2,21,1160,Referenda Item #2                                       ,For                                   ,DEM,4,7
COOKE COUNTY,1-Mar,PRIMARY,59,2,22,1718,Referenda Item #2                                       ,For                                   ,DEM,11,35
COOKE COUNTY,1-Mar,PRIMARY,59,2,24,2,Referenda Item #2                                       ,For                                   ,DEM,0,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,25,10,Referenda Item #2                                       ,For                                   ,DEM,0,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,26,538,Referenda Item #2                                       ,For                                   ,DEM,3,18
COOKE COUNTY,1-Mar,PRIMARY,59,2,27,189,Referenda Item #2                                       ,For                                   ,DEM,1,4
COOKE COUNTY,1-Mar,PRIMARY,59,2,28,67,Referenda Item #2                                       ,For                                   ,DEM,0,1
COOKE COUNTY,1-Mar,PRIMARY,59,2,30,263,Referenda Item #2                                       ,For                                   ,DEM,5,5
COOKE COUNTY,1-Mar,PRIMARY,59,2,31,197,Referenda Item #2                                       ,For                                   ,DEM,1,5
COOKE COUNTY,1-Mar,PRIMARY,59,2,33,425,Referenda Item #2                                       ,For                                   ,DEM,3,5
COOKE COUNTY,1-Mar,PRIMARY,59,2,34,587,Referenda Item #2                                       ,For                                   ,DEM,6,20
COOKE COUNTY,1-Mar,PRIMARY,59,2,35,988,Referenda Item #2                                       ,For                                   ,DEM,13,22
COOKE COUNTY,1-Mar,PRIMARY,59,2,37,1523,Referenda Item #2                                       ,For                                   ,DEM,21,33
COOKE COUNTY,1-Mar,PRIMARY,59,2,1,1374,Referenda Item #2                                       ,Against                               ,DEM,1,4
COOKE COUNTY,1-Mar,PRIMARY,59,2,2,238,Referenda Item #2                                       ,Against                               ,DEM,1,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,3,511,Referenda Item #2                                       ,Against                               ,DEM,0,1
COOKE COUNTY,1-Mar,PRIMARY,59,2,4,499,Referenda Item #2                                       ,Against                               ,DEM,0,2
COOKE COUNTY,1-Mar,PRIMARY,59,2,5,1321,Referenda Item #2                                       ,Against                               ,DEM,1,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,6,500,Referenda Item #2                                       ,Against                               ,DEM,1,1
COOKE COUNTY,1-Mar,PRIMARY,59,2,7,1490,Referenda Item #2                                       ,Against                               ,DEM,1,2
COOKE COUNTY,1-Mar,PRIMARY,59,2,8,900,Referenda Item #2                                       ,Against                               ,DEM,0,1
COOKE COUNTY,1-Mar,PRIMARY,59,2,9,1370,Referenda Item #2                                       ,Against                               ,DEM,1,1
COOKE COUNTY,1-Mar,PRIMARY,59,2,10,1666,Referenda Item #2                                       ,Against                               ,DEM,0,6
COOKE COUNTY,1-Mar,PRIMARY,59,2,11,2253,Referenda Item #2                                       ,Against                               ,DEM,0,3
COOKE COUNTY,1-Mar,PRIMARY,59,2,12,735,Referenda Item #2                                       ,Against                               ,DEM,0,2
COOKE COUNTY,1-Mar,PRIMARY,59,2,14,278,Referenda Item #2                                       ,Against                               ,DEM,0,2
COOKE COUNTY,1-Mar,PRIMARY,59,2,15,247,Referenda Item #2                                       ,Against                               ,DEM,0,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,17,436,Referenda Item #2                                       ,Against                               ,DEM,0,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,18,1702,Referenda Item #2                                       ,Against                               ,DEM,0,1
COOKE COUNTY,1-Mar,PRIMARY,59,2,19,367,Referenda Item #2                                       ,Against                               ,DEM,0,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,20,407,Referenda Item #2                                       ,Against                               ,DEM,0,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,21,1160,Referenda Item #2                                       ,Against                               ,DEM,2,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,22,1718,Referenda Item #2                                       ,Against                               ,DEM,0,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,24,2,Referenda Item #2                                       ,Against                               ,DEM,0,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,25,10,Referenda Item #2                                       ,Against                               ,DEM,0,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,26,538,Referenda Item #2                                       ,Against                               ,DEM,1,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,27,189,Referenda Item #2                                       ,Against                               ,DEM,1,1
COOKE COUNTY,1-Mar,PRIMARY,59,2,28,67,Referenda Item #2                                       ,Against                               ,DEM,0,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,30,263,Referenda Item #2                                       ,Against                               ,DEM,0,2
COOKE COUNTY,1-Mar,PRIMARY,59,2,31,197,Referenda Item #2                                       ,Against                               ,DEM,0,0
COOKE COUNTY,1-Mar,PRIMARY,59,2,33,425,Referenda Item #2                                       ,Against                               ,DEM,0,1
COOKE COUNTY,1-Mar,PRIMARY,59,2,34,587,Referenda Item #2                                       ,Against                               ,DEM,0,2
