"Box 101" ,10 ,"R-US Senator" ,10 ,"Ken Cope" ,"NP" ,"Election Day" ,7 ,
"Box 414" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Total" ,10 ,
"Box 414" ,580 ,"R-Proposition 5" ,10 ,"FOR" ,"NP" ,"Election Day" ,370 ,
"Box 414" ,580 ,"R-Proposition 5" ,10 ,"FOR" ,"NP" ,"Early Voting" ,192 ,
"Box 414" ,580 ,"R-Proposition 5" ,10 ,"FOR" ,"NP" ,"EV Mail" ,24 ,
"Box 414" ,580 ,"R-Proposition 5" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 414" ,580 ,"R-Proposition 5" ,10 ,"FOR" ,"NP" ,"Total" ,586 ,
"Box 414" ,580 ,"R-Proposition 5" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,4 ,
"Box 414" ,580 ,"R-Proposition 5" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,1 ,
"Box 414" ,580 ,"R-Proposition 5" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 414" ,580 ,"R-Proposition 5" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 414" ,580 ,"R-Proposition 5" ,20 ,"AGAINST" ,"NP" ,"Total" ,5 ,
"Box 414" ,590 ,"R-Proposition 6" ,10 ,"FOR" ,"NP" ,"Election Day" ,336 ,
"Box 414" ,590 ,"R-Proposition 6" ,10 ,"FOR" ,"NP" ,"Early Voting" ,177 ,
"Box 414" ,590 ,"R-Proposition 6" ,10 ,"FOR" ,"NP" ,"EV Mail" ,23 ,
"Box 414" ,590 ,"R-Proposition 6" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 414" ,590 ,"R-Proposition 6" ,10 ,"FOR" ,"NP" ,"Total" ,536 ,
"Box 414" ,590 ,"R-Proposition 6" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,31 ,
"Box 414" ,590 ,"R-Proposition 6" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,16 ,
"Box 414" ,590 ,"R-Proposition 6" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 414" ,590 ,"R-Proposition 6" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 414" ,590 ,"R-Proposition 6" ,20 ,"AGAINST" ,"NP" ,"Total" ,47 ,
"Box 414" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Election Day" ,30 ,
"Box 414" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Early Voting" ,18 ,
"Box 414" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"EV Mail" ,3 ,
"Box 414" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 414" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Total" ,51 ,
"Box 414" ,600 ,"D-Referendum 1" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,7 ,
"Box 414" ,600 ,"D-Referendum 1" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,6 ,
"Box 414" ,600 ,"D-Referendum 1" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,2 ,
"Box 414" ,600 ,"D-Referendum 1" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 414" ,600 ,"D-Referendum 1" ,20 ,"AGAINST" ,"NP" ,"Total" ,15 ,
"Box 414" ,610 ,"D-Referendum 2" ,10 ,"FOR" ,"NP" ,"Election Day" ,32 ,
"Box 414" ,610 ,"D-Referendum 2" ,10 ,"FOR" ,"NP" ,"Early Voting" ,15 ,
"Box 414" ,610 ,"D-Referendum 2" ,10 ,"FOR" ,"NP" ,"EV Mail" ,3 ,
"Box 414" ,610 ,"D-Referendum 2" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 414" ,610 ,"D-Referendum 2" ,10 ,"FOR" ,"NP" ,"Total" ,50 ,
"Box 414" ,610 ,"D-Referendum 2" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,8 ,
"Box 414" ,610 ,"D-Referendum 2" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,9 ,
"Box 414" ,610 ,"D-Referendum 2" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,2 ,
"Box 414" ,610 ,"D-Referendum 2" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 414" ,610 ,"D-Referendum 2" ,20 ,"AGAINST" ,"NP" ,"Total" ,19 ,
"Box 414" ,620 ,"D-Referendum 3" ,10 ,"FOR" ,"NP" ,"Election Day" ,33 ,
"Box 414" ,620 ,"D-Referendum 3" ,10 ,"FOR" ,"NP" ,"Early Voting" ,13 ,
"Box 414" ,620 ,"D-Referendum 3" ,10 ,"FOR" ,"NP" ,"EV Mail" ,3 ,
"Box 414" ,620 ,"D-Referendum 3" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 414" ,620 ,"D-Referendum 3" ,10 ,"FOR" ,"NP" ,"Total" ,49 ,
"Box 414" ,620 ,"D-Referendum 3" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,8 ,
"Box 414" ,620 ,"D-Referendum 3" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,11 ,
"Box 414" ,620 ,"D-Referendum 3" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,2 ,
"Box 414" ,620 ,"D-Referendum 3" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 414" ,620 ,"D-Referendum 3" ,20 ,"AGAINST" ,"NP" ,"Total" ,21 ,
"Box 414" ,630 ,"D-Referendum 4" ,10 ,"FOR" ,"NP" ,"Election Day" ,31 ,
"Box 414" ,630 ,"D-Referendum 4" ,10 ,"FOR" ,"NP" ,"Early Voting" ,14 ,
"Box 414" ,630 ,"D-Referendum 4" ,10 ,"FOR" ,"NP" ,"EV Mail" ,3 ,
"Box 414" ,630 ,"D-Referendum 4" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 414" ,630 ,"D-Referendum 4" ,10 ,"FOR" ,"NP" ,"Total" ,48 ,
"Box 414" ,630 ,"D-Referendum 4" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,7 ,
"Box 414" ,630 ,"D-Referendum 4" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,10 ,
"Box 414" ,630 ,"D-Referendum 4" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,2 ,
"Box 414" ,630 ,"D-Referendum 4" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 414" ,630 ,"D-Referendum 4" ,20 ,"AGAINST" ,"NP" ,"Total" ,19 ,
"Box 415" ,10 ,"R-US Senator" ,10 ,"Ken Cope" ,"NP" ,"Election Day" ,13 ,
"Box 415" ,10 ,"R-US Senator" ,10 ,"Ken Cope" ,"NP" ,"Early Voting" ,4 ,
"Box 415" ,10 ,"R-US Senator" ,10 ,"Ken Cope" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,10 ,"Ken Cope" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,10 ,"Ken Cope" ,"NP" ,"Total" ,17 ,
"Box 415" ,10 ,"R-US Senator" ,20 ,"Chris Mapp" ,"NP" ,"Election Day" ,4 ,
"Box 415" ,10 ,"R-US Senator" ,20 ,"Chris Mapp" ,"NP" ,"Early Voting" ,5 ,
"Box 415" ,10 ,"R-US Senator" ,20 ,"Chris Mapp" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,20 ,"Chris Mapp" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,20 ,"Chris Mapp" ,"NP" ,"Total" ,9 ,
"Box 415" ,10 ,"R-US Senator" ,30 ,"Dwayne Stovall" ,"NP" ,"Election Day" ,13 ,
"Box 415" ,10 ,"R-US Senator" ,30 ,"Dwayne Stovall" ,"NP" ,"Early Voting" ,12 ,
"Box 415" ,10 ,"R-US Senator" ,30 ,"Dwayne Stovall" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,10 ,"R-US Senator" ,30 ,"Dwayne Stovall" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,30 ,"Dwayne Stovall" ,"NP" ,"Total" ,27 ,
"Box 415" ,10 ,"R-US Senator" ,40 ,"John Cornyn" ,"NP" ,"Election Day" ,97 ,
"Box 415" ,10 ,"R-US Senator" ,40 ,"John Cornyn" ,"NP" ,"Early Voting" ,91 ,
"Box 415" ,10 ,"R-US Senator" ,40 ,"John Cornyn" ,"NP" ,"EV Mail" ,13 ,
"Box 415" ,10 ,"R-US Senator" ,40 ,"John Cornyn" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,40 ,"John Cornyn" ,"NP" ,"Total" ,201 ,
"Box 415" ,10 ,"R-US Senator" ,50 ,"Steve Stockman" ,"NP" ,"Election Day" ,49 ,
"Box 415" ,10 ,"R-US Senator" ,50 ,"Steve Stockman" ,"NP" ,"Early Voting" ,40 ,
"Box 415" ,10 ,"R-US Senator" ,50 ,"Steve Stockman" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,10 ,"R-US Senator" ,50 ,"Steve Stockman" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,50 ,"Steve Stockman" ,"NP" ,"Total" ,90 ,
"Box 415" ,10 ,"R-US Senator" ,60 ,"Reid Reasor" ,"NP" ,"Election Day" ,1 ,
"Box 415" ,10 ,"R-US Senator" ,60 ,"Reid Reasor" ,"NP" ,"Early Voting" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,60 ,"Reid Reasor" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,10 ,"R-US Senator" ,60 ,"Reid Reasor" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,60 ,"Reid Reasor" ,"NP" ,"Total" ,2 ,
"Box 415" ,10 ,"R-US Senator" ,70 ,"Curt Cleaver" ,"NP" ,"Election Day" ,1 ,
"Box 415" ,10 ,"R-US Senator" ,70 ,"Curt Cleaver" ,"NP" ,"Early Voting" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,70 ,"Curt Cleaver" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,70 ,"Curt Cleaver" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,70 ,"Curt Cleaver" ,"NP" ,"Total" ,1 ,
"Box 415" ,10 ,"R-US Senator" ,80 ,"Linda Vega" ,"NP" ,"Election Day" ,12 ,
"Box 415" ,10 ,"R-US Senator" ,80 ,"Linda Vega" ,"NP" ,"Early Voting" ,3 ,
"Box 415" ,10 ,"R-US Senator" ,80 ,"Linda Vega" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,80 ,"Linda Vega" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,10 ,"R-US Senator" ,80 ,"Linda Vega" ,"NP" ,"Total" ,15 ,
"Box 415" ,20 ,"D-US Senator" ,10 ,"David M. Alameel" ,"NP" ,"Election Day" ,11 ,
"Box 415" ,20 ,"D-US Senator" ,10 ,"David M. Alameel" ,"NP" ,"Early Voting" ,14 ,
"Box 415" ,20 ,"D-US Senator" ,10 ,"David M. Alameel" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,20 ,"D-US Senator" ,10 ,"David M. Alameel" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,20 ,"D-US Senator" ,10 ,"David M. Alameel" ,"NP" ,"Total" ,26 ,
"Box 415" ,20 ,"D-US Senator" ,20 ,"Michael Fjetland" ,"NP" ,"Election Day" ,0 ,
"Box 415" ,20 ,"D-US Senator" ,20 ,"Michael Fjetland" ,"NP" ,"Early Voting" ,0 ,
"Box 415" ,20 ,"D-US Senator" ,20 ,"Michael Fjetland" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,20 ,"D-US Senator" ,20 ,"Michael Fjetland" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,20 ,"D-US Senator" ,20 ,"Michael Fjetland" ,"NP" ,"Total" ,0 ,
"Box 415" ,20 ,"D-US Senator" ,30 ,"Maxey Marie Scherr" ,"NP" ,"Election Day" ,2 ,
"Box 415" ,20 ,"D-US Senator" ,30 ,"Maxey Marie Scherr" ,"NP" ,"Early Voting" ,2 ,
"Box 415" ,20 ,"D-US Senator" ,30 ,"Maxey Marie Scherr" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,20 ,"D-US Senator" ,30 ,"Maxey Marie Scherr" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,20 ,"D-US Senator" ,30 ,"Maxey Marie Scherr" ,"NP" ,"Total" ,5 ,
"Box 415" ,20 ,"D-US Senator" ,40 ,"Kesha Rogers" ,"NP" ,"Election Day" ,4 ,
"Box 415" ,20 ,"D-US Senator" ,40 ,"Kesha Rogers" ,"NP" ,"Early Voting" ,1 ,
"Box 415" ,20 ,"D-US Senator" ,40 ,"Kesha Rogers" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,20 ,"D-US Senator" ,40 ,"Kesha Rogers" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,20 ,"D-US Senator" ,40 ,"Kesha Rogers" ,"NP" ,"Total" ,5 ,
"Box 415" ,20 ,"D-US Senator" ,50 ,"Harry Kim" ,"NP" ,"Election Day" ,2 ,
"Box 415" ,20 ,"D-US Senator" ,50 ,"Harry Kim" ,"NP" ,"Early Voting" ,3 ,
"Box 415" ,20 ,"D-US Senator" ,50 ,"Harry Kim" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,20 ,"D-US Senator" ,50 ,"Harry Kim" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,20 ,"D-US Senator" ,50 ,"Harry Kim" ,"NP" ,"Total" ,5 ,
"Box 415" ,50 ,"D-US Representative D28" ,10 ,"Henry Cuellar" ,"NP" ,"Election Day" ,14 ,
"Box 415" ,50 ,"D-US Representative D28" ,10 ,"Henry Cuellar" ,"NP" ,"Early Voting" ,19 ,
"Box 415" ,50 ,"D-US Representative D28" ,10 ,"Henry Cuellar" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,50 ,"D-US Representative D28" ,10 ,"Henry Cuellar" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,50 ,"D-US Representative D28" ,10 ,"Henry Cuellar" ,"NP" ,"Total" ,35 ,
"Box 415" ,60 ,"R-Governor" ,10 ,"SECEDE Kilgore" ,"NP" ,"Election Day" ,3 ,
"Box 415" ,60 ,"R-Governor" ,10 ,"SECEDE Kilgore" ,"NP" ,"Early Voting" ,3 ,
"Box 415" ,60 ,"R-Governor" ,10 ,"SECEDE Kilgore" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,60 ,"R-Governor" ,10 ,"SECEDE Kilgore" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,60 ,"R-Governor" ,10 ,"SECEDE Kilgore" ,"NP" ,"Total" ,8 ,
"Box 415" ,60 ,"R-Governor" ,20 ,"Greg Abbott" ,"NP" ,"Election Day" ,177 ,
"Box 415" ,60 ,"R-Governor" ,20 ,"Greg Abbott" ,"NP" ,"Early Voting" ,148 ,
"Box 415" ,60 ,"R-Governor" ,20 ,"Greg Abbott" ,"NP" ,"EV Mail" ,14 ,
"Box 415" ,60 ,"R-Governor" ,20 ,"Greg Abbott" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,60 ,"R-Governor" ,20 ,"Greg Abbott" ,"NP" ,"Total" ,339 ,
"Box 415" ,60 ,"R-Governor" ,30 ,"Lisa Fritsch" ,"NP" ,"Election Day" ,9 ,
"Box 415" ,60 ,"R-Governor" ,30 ,"Lisa Fritsch" ,"NP" ,"Early Voting" ,6 ,
"Box 415" ,60 ,"R-Governor" ,30 ,"Lisa Fritsch" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,60 ,"R-Governor" ,30 ,"Lisa Fritsch" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,60 ,"R-Governor" ,30 ,"Lisa Fritsch" ,"NP" ,"Total" ,15 ,
"Box 415" ,60 ,"R-Governor" ,40 ,"Miriam Martinez" ,"NP" ,"Election Day" ,3 ,
"Box 415" ,60 ,"R-Governor" ,40 ,"Miriam Martinez" ,"NP" ,"Early Voting" ,0 ,
"Box 415" ,60 ,"R-Governor" ,40 ,"Miriam Martinez" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,60 ,"R-Governor" ,40 ,"Miriam Martinez" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,60 ,"R-Governor" ,40 ,"Miriam Martinez" ,"NP" ,"Total" ,4 ,
"Box 415" ,70 ,"D-Governor" ,10 ,"Wendy R. Davis" ,"NP" ,"Election Day" ,19 ,
"Box 415" ,70 ,"D-Governor" ,10 ,"Wendy R. Davis" ,"NP" ,"Early Voting" ,16 ,
"Box 415" ,70 ,"D-Governor" ,10 ,"Wendy R. Davis" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,70 ,"D-Governor" ,10 ,"Wendy R. Davis" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,70 ,"D-Governor" ,10 ,"Wendy R. Davis" ,"NP" ,"Total" ,37 ,
"Box 415" ,70 ,"D-Governor" ,20 ,"Reynaldo Madrigal   " ,"NP" ,"Election Day" ,2 ,
"Box 415" ,70 ,"D-Governor" ,20 ,"Reynaldo Madrigal   " ,"NP" ,"Early Voting" ,6 ,
"Box 415" ,70 ,"D-Governor" ,20 ,"Reynaldo Madrigal   " ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,70 ,"D-Governor" ,20 ,"Reynaldo Madrigal   " ,"NP" ,"Provisional" ,0 ,
"Box 415" ,70 ,"D-Governor" ,20 ,"Reynaldo Madrigal   " ,"NP" ,"Total" ,8 ,
"Box 415" ,80 ,"R-Lt. Governor" ,10 ,"Jerry Patterson" ,"NP" ,"Election Day" ,44 ,
"Box 415" ,80 ,"R-Lt. Governor" ,10 ,"Jerry Patterson" ,"NP" ,"Early Voting" ,19 ,
"Box 415" ,80 ,"R-Lt. Governor" ,10 ,"Jerry Patterson" ,"NP" ,"EV Mail" ,0 ,
"Box 415" ,80 ,"R-Lt. Governor" ,10 ,"Jerry Patterson" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,80 ,"R-Lt. Governor" ,10 ,"Jerry Patterson" ,"NP" ,"Total" ,63 ,
"Box 415" ,80 ,"R-Lt. Governor" ,20 ,"Dan Patrick" ,"NP" ,"Election Day" ,66 ,
"Box 415" ,80 ,"R-Lt. Governor" ,20 ,"Dan Patrick" ,"NP" ,"Early Voting" ,71 ,
"Box 415" ,80 ,"R-Lt. Governor" ,20 ,"Dan Patrick" ,"NP" ,"EV Mail" ,10 ,
"Box 415" ,80 ,"R-Lt. Governor" ,20 ,"Dan Patrick" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,80 ,"R-Lt. Governor" ,20 ,"Dan Patrick" ,"NP" ,"Total" ,147 ,
"Box 415" ,80 ,"R-Lt. Governor" ,30 ,"Todd Staples" ,"NP" ,"Election Day" ,35 ,
"Box 415" ,80 ,"R-Lt. Governor" ,30 ,"Todd Staples" ,"NP" ,"Early Voting" ,27 ,
"Box 415" ,80 ,"R-Lt. Governor" ,30 ,"Todd Staples" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,80 ,"R-Lt. Governor" ,30 ,"Todd Staples" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,80 ,"R-Lt. Governor" ,30 ,"Todd Staples" ,"NP" ,"Total" ,63 ,
"Box 415" ,80 ,"R-Lt. Governor" ,40 ,"David Dewhurst" ,"NP" ,"Election Day" ,49 ,
"Box 415" ,80 ,"R-Lt. Governor" ,40 ,"David Dewhurst" ,"NP" ,"Early Voting" ,35 ,
"Box 415" ,80 ,"R-Lt. Governor" ,40 ,"David Dewhurst" ,"NP" ,"EV Mail" ,6 ,
"Box 415" ,80 ,"R-Lt. Governor" ,40 ,"David Dewhurst" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,80 ,"R-Lt. Governor" ,40 ,"David Dewhurst" ,"NP" ,"Total" ,90 ,
"Box 415" ,90 ,"D-Lt. Governor" ,10 ,"Leticia Van de Putte" ,"NP" ,"Election Day" ,19 ,
"Box 415" ,90 ,"D-Lt. Governor" ,10 ,"Leticia Van de Putte" ,"NP" ,"Early Voting" ,18 ,
"Box 415" ,90 ,"D-Lt. Governor" ,10 ,"Leticia Van de Putte" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,90 ,"D-Lt. Governor" ,10 ,"Leticia Van de Putte" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,90 ,"D-Lt. Governor" ,10 ,"Leticia Van de Putte" ,"NP" ,"Total" ,39 ,
"Box 415" ,100 ,"R-Attorney General" ,10 ,"Ken Paxton" ,"NP" ,"Election Day" ,90 ,
"Box 415" ,100 ,"R-Attorney General" ,10 ,"Ken Paxton" ,"NP" ,"Early Voting" ,59 ,
"Box 415" ,100 ,"R-Attorney General" ,10 ,"Ken Paxton" ,"NP" ,"EV Mail" ,3 ,
"Box 415" ,100 ,"R-Attorney General" ,10 ,"Ken Paxton" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,100 ,"R-Attorney General" ,10 ,"Ken Paxton" ,"NP" ,"Total" ,152 ,
"Box 415" ,100 ,"R-Attorney General" ,20 ,"Dan Branch" ,"NP" ,"Election Day" ,69 ,
"Box 415" ,100 ,"R-Attorney General" ,20 ,"Dan Branch" ,"NP" ,"Early Voting" ,57 ,
"Box 415" ,100 ,"R-Attorney General" ,20 ,"Dan Branch" ,"NP" ,"EV Mail" ,7 ,
"Box 415" ,100 ,"R-Attorney General" ,20 ,"Dan Branch" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,100 ,"R-Attorney General" ,20 ,"Dan Branch" ,"NP" ,"Total" ,133 ,
"Box 415" ,100 ,"R-Attorney General" ,30 ,"Barry Smitherman" ,"NP" ,"Election Day" ,27 ,
"Box 415" ,100 ,"R-Attorney General" ,30 ,"Barry Smitherman" ,"NP" ,"Early Voting" ,33 ,
"Box 415" ,100 ,"R-Attorney General" ,30 ,"Barry Smitherman" ,"NP" ,"EV Mail" ,6 ,
"Box 415" ,100 ,"R-Attorney General" ,30 ,"Barry Smitherman" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,100 ,"R-Attorney General" ,30 ,"Barry Smitherman" ,"NP" ,"Total" ,66 ,
"Box 415" ,110 ,"D-Attorney General" ,10 ,"Sam Houston" ,"NP" ,"Election Day" ,16 ,
"Box 415" ,110 ,"D-Attorney General" ,10 ,"Sam Houston" ,"NP" ,"Early Voting" ,18 ,
"Box 415" ,110 ,"D-Attorney General" ,10 ,"Sam Houston" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,110 ,"D-Attorney General" ,10 ,"Sam Houston" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,110 ,"D-Attorney General" ,10 ,"Sam Houston" ,"NP" ,"Total" ,36 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,10 ,"Debra Medina" ,"NP" ,"Election Day" ,47 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,10 ,"Debra Medina" ,"NP" ,"Early Voting" ,28 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,10 ,"Debra Medina" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,10 ,"Debra Medina" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,10 ,"Debra Medina" ,"NP" ,"Total" ,76 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,20 ,"Raul Torres" ,"NP" ,"Election Day" ,6 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,20 ,"Raul Torres" ,"NP" ,"Early Voting" ,5 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,20 ,"Raul Torres" ,"NP" ,"EV Mail" ,1 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,20 ,"Raul Torres" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,20 ,"Raul Torres" ,"NP" ,"Total" ,12 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,30 ,"Harvey Hilderbran" ,"NP" ,"Election Day" ,62 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,30 ,"Harvey Hilderbran" ,"NP" ,"Early Voting" ,53 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,30 ,"Harvey Hilderbran" ,"NP" ,"EV Mail" ,11 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,30 ,"Harvey Hilderbran" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,30 ,"Harvey Hilderbran" ,"NP" ,"Total" ,126 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,40 ,"Glenn Hegar" ,"NP" ,"Election Day" ,70 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,40 ,"Glenn Hegar" ,"NP" ,"Early Voting" ,61 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,40 ,"Glenn Hegar" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,40 ,"Glenn Hegar" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,120 ,"R-Comptroller Public Accts" ,40 ,"Glenn Hegar" ,"NP" ,"Total" ,133 ,
"Box 415" ,130 ,"D-Comptroller Public Accts" ,10 ,"Mike Collier" ,"NP" ,"Election Day" ,15 ,
"Box 415" ,130 ,"D-Comptroller Public Accts" ,10 ,"Mike Collier" ,"NP" ,"Early Voting" ,19 ,
"Box 415" ,130 ,"D-Comptroller Public Accts" ,10 ,"Mike Collier" ,"NP" ,"EV Mail" ,2 ,
"Box 415" ,130 ,"D-Comptroller Public Accts" ,10 ,"Mike Collier" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,130 ,"D-Comptroller Public Accts" ,10 ,"Mike Collier" ,"NP" ,"Total" ,36 ,
"Box 415" ,140 ,"R-Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"NP" ,"Election Day" ,139 ,
"Box 415" ,140 ,"R-Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"NP" ,"Early Voting" ,107 ,
"Box 415" ,140 ,"R-Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"NP" ,"EV Mail" ,13 ,
"Box 415" ,140 ,"R-Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,140 ,"R-Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"NP" ,"Total" ,259 ,
"Box 415" ,140 ,"R-Commissioner Gen Land Office" ,20 ,"David Watts" ,"NP" ,"Election Day" ,52 ,
"Box 415" ,140 ,"R-Commissioner Gen Land Office" ,20 ,"David Watts" ,"NP" ,"Early Voting" ,43 ,
"Box 415" ,140 ,"R-Commissioner Gen Land Office" ,20 ,"David Watts" ,"NP" ,"EV Mail" ,4 ,
"Box 415" ,140 ,"R-Commissioner Gen Land Office" ,20 ,"David Watts" ,"NP" ,"Provisional" ,0 ,
"Box 415" ,140 ,"R-Commissioner Gen Land Office" ,20 ,"David Watts" ,"NP" ,"Total" ,99 ,
"Box 415" ,150 ,"D-Commissioner Gen Land Office" ,10 ,"John Cook" ,"NP" ,"Election Day" ,14 ,
