"Box 101" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Election Day" ,120 ,
"Box 416" ,60 ,"Governor" ,50 ,"Write-in 50" ,"NP" ,"Total" ,1 ,
"Box 416" ,80 ,"Lt. Governor" ,10 ,"Dan Patrick" ,"REP" ,"Election Day" ,335 ,
"Box 416" ,80 ,"Lt. Governor" ,10 ,"Dan Patrick" ,"REP" ,"Early Voting" ,239 ,
"Box 416" ,80 ,"Lt. Governor" ,10 ,"Dan Patrick" ,"REP" ,"EV Mail" ,48 ,
"Box 416" ,80 ,"Lt. Governor" ,10 ,"Dan Patrick" ,"REP" ,"Provisional" ,1 ,
"Box 416" ,80 ,"Lt. Governor" ,10 ,"Dan Patrick" ,"REP" ,"Total" ,623 ,
"Box 416" ,80 ,"Lt. Governor" ,20 ,"Leticia Van de Putte" ,"DEM" ,"Election Day" ,127 ,
"Box 416" ,80 ,"Lt. Governor" ,20 ,"Leticia Van de Putte" ,"DEM" ,"Early Voting" ,88 ,
"Box 416" ,80 ,"Lt. Governor" ,20 ,"Leticia Van de Putte" ,"DEM" ,"EV Mail" ,10 ,
"Box 416" ,80 ,"Lt. Governor" ,20 ,"Leticia Van de Putte" ,"DEM" ,"Provisional" ,0 ,
"Box 416" ,80 ,"Lt. Governor" ,20 ,"Leticia Van de Putte" ,"DEM" ,"Total" ,225 ,
"Box 416" ,80 ,"Lt. Governor" ,30 ,"Robert D. Butler" ,"LIB" ,"Election Day" ,11 ,
"Box 416" ,80 ,"Lt. Governor" ,30 ,"Robert D. Butler" ,"LIB" ,"Early Voting" ,4 ,
"Box 416" ,80 ,"Lt. Governor" ,30 ,"Robert D. Butler" ,"LIB" ,"EV Mail" ,3 ,
"Box 416" ,80 ,"Lt. Governor" ,30 ,"Robert D. Butler" ,"LIB" ,"Provisional" ,0 ,
"Box 416" ,80 ,"Lt. Governor" ,30 ,"Robert D. Butler" ,"LIB" ,"Total" ,18 ,
"Box 416" ,80 ,"Lt. Governor" ,40 ,"C. Courtney" ,"GRN" ,"Election Day" ,2 ,
"Box 416" ,80 ,"Lt. Governor" ,40 ,"C. Courtney" ,"GRN" ,"Early Voting" ,0 ,
"Box 416" ,80 ,"Lt. Governor" ,40 ,"C. Courtney" ,"GRN" ,"EV Mail" ,1 ,
"Box 416" ,80 ,"Lt. Governor" ,40 ,"C. Courtney" ,"GRN" ,"Provisional" ,0 ,
"Box 416" ,80 ,"Lt. Governor" ,40 ,"C. Courtney" ,"GRN" ,"Total" ,3 ,
"Box 416" ,100 ,"Attorney General" ,10 ,"Ken Paxton" ,"REP" ,"Election Day" ,356 ,
"Box 416" ,100 ,"Attorney General" ,10 ,"Ken Paxton" ,"REP" ,"Early Voting" ,247 ,
"Box 416" ,100 ,"Attorney General" ,10 ,"Ken Paxton" ,"REP" ,"EV Mail" ,49 ,
"Box 416" ,100 ,"Attorney General" ,10 ,"Ken Paxton" ,"REP" ,"Provisional" ,1 ,
"Box 416" ,100 ,"Attorney General" ,10 ,"Ken Paxton" ,"REP" ,"Total" ,653 ,
"Box 416" ,100 ,"Attorney General" ,20 ,"Sam Houston" ,"DEM" ,"Election Day" ,97 ,
"Box 416" ,100 ,"Attorney General" ,20 ,"Sam Houston" ,"DEM" ,"Early Voting" ,76 ,
"Box 416" ,100 ,"Attorney General" ,20 ,"Sam Houston" ,"DEM" ,"EV Mail" ,11 ,
"Box 416" ,100 ,"Attorney General" ,20 ,"Sam Houston" ,"DEM" ,"Provisional" ,0 ,
"Box 416" ,100 ,"Attorney General" ,20 ,"Sam Houston" ,"DEM" ,"Total" ,184 ,
"Box 416" ,100 ,"Attorney General" ,30 ,"Jamie Balagia" ,"LIB" ,"Election Day" ,12 ,
"Box 416" ,100 ,"Attorney General" ,30 ,"Jamie Balagia" ,"LIB" ,"Early Voting" ,5 ,
"Box 416" ,100 ,"Attorney General" ,30 ,"Jamie Balagia" ,"LIB" ,"EV Mail" ,4 ,
"Box 416" ,100 ,"Attorney General" ,30 ,"Jamie Balagia" ,"LIB" ,"Provisional" ,0 ,
"Box 416" ,100 ,"Attorney General" ,30 ,"Jamie Balagia" ,"LIB" ,"Total" ,21 ,
"Box 416" ,100 ,"Attorney General" ,40 ,"Jamar Osborne" ,"GRN" ,"Election Day" ,4 ,
"Box 416" ,100 ,"Attorney General" ,40 ,"Jamar Osborne" ,"GRN" ,"Early Voting" ,0 ,
"Box 416" ,100 ,"Attorney General" ,40 ,"Jamar Osborne" ,"GRN" ,"EV Mail" ,0 ,
"Box 416" ,100 ,"Attorney General" ,40 ,"Jamar Osborne" ,"GRN" ,"Provisional" ,0 ,
"Box 416" ,100 ,"Attorney General" ,40 ,"Jamar Osborne" ,"GRN" ,"Total" ,4 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,10 ,"Glenn Hegar" ,"REP" ,"Election Day" ,341 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,10 ,"Glenn Hegar" ,"REP" ,"Early Voting" ,242 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,10 ,"Glenn Hegar" ,"REP" ,"EV Mail" ,47 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,10 ,"Glenn Hegar" ,"REP" ,"Provisional" ,1 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,10 ,"Glenn Hegar" ,"REP" ,"Total" ,631 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,20 ,"Mike Collier" ,"DEM" ,"Election Day" ,95 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,20 ,"Mike Collier" ,"DEM" ,"Early Voting" ,77 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,20 ,"Mike Collier" ,"DEM" ,"EV Mail" ,11 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,20 ,"Mike Collier" ,"DEM" ,"Provisional" ,0 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,20 ,"Mike Collier" ,"DEM" ,"Total" ,183 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,30 ,"Ben Sanders" ,"LIB" ,"Election Day" ,23 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,30 ,"Ben Sanders" ,"LIB" ,"Early Voting" ,9 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,30 ,"Ben Sanders" ,"LIB" ,"EV Mail" ,6 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,30 ,"Ben Sanders" ,"LIB" ,"Provisional" ,0 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,30 ,"Ben Sanders" ,"LIB" ,"Total" ,38 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,40 ,"Deb Shafto" ,"GRN" ,"Election Day" ,9 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,40 ,"Deb Shafto" ,"GRN" ,"Early Voting" ,1 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,40 ,"Deb Shafto" ,"GRN" ,"EV Mail" ,0 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,40 ,"Deb Shafto" ,"GRN" ,"Provisional" ,0 ,
"Box 416" ,120 ,"Comptroller Public Accts" ,40 ,"Deb Shafto" ,"GRN" ,"Total" ,10 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"REP" ,"Election Day" ,352 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"REP" ,"Early Voting" ,243 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"REP" ,"EV Mail" ,53 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"REP" ,"Provisional" ,1 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"REP" ,"Total" ,649 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,20 ,"John Cook" ,"DEM" ,"Election Day" ,87 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,20 ,"John Cook" ,"DEM" ,"Early Voting" ,70 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,20 ,"John Cook" ,"DEM" ,"EV Mail" ,9 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,20 ,"John Cook" ,"DEM" ,"Provisional" ,0 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,20 ,"John Cook" ,"DEM" ,"Total" ,166 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,30 ,"Justin Knight" ,"LIB" ,"Election Day" ,21 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,30 ,"Justin Knight" ,"LIB" ,"Early Voting" ,13 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,30 ,"Justin Knight" ,"LIB" ,"EV Mail" ,2 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,30 ,"Justin Knight" ,"LIB" ,"Provisional" ,0 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,30 ,"Justin Knight" ,"LIB" ,"Total" ,36 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,40 ,"Valerie Alessi" ,"GRN" ,"Election Day" ,10 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,40 ,"Valerie Alessi" ,"GRN" ,"Early Voting" ,2 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,40 ,"Valerie Alessi" ,"GRN" ,"EV Mail" ,0 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,40 ,"Valerie Alessi" ,"GRN" ,"Provisional" ,0 ,
"Box 416" ,140 ,"Commissioner Gen Land Office" ,40 ,"Valerie Alessi" ,"GRN" ,"Total" ,12 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,10 ,"Sid Miller" ,"REP" ,"Election Day" ,343 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,10 ,"Sid Miller" ,"REP" ,"Early Voting" ,236 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,10 ,"Sid Miller" ,"REP" ,"EV Mail" ,49 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,10 ,"Sid Miller" ,"REP" ,"Provisional" ,1 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,10 ,"Sid Miller" ,"REP" ,"Total" ,629 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,20 ,"Jim Hogan" ,"DEM" ,"Election Day" ,97 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,20 ,"Jim Hogan" ,"DEM" ,"Early Voting" ,81 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,20 ,"Jim Hogan" ,"DEM" ,"EV Mail" ,10 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,20 ,"Jim Hogan" ,"DEM" ,"Provisional" ,0 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,20 ,"Jim Hogan" ,"DEM" ,"Total" ,188 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,30 ,"David Palmquist" ,"LIB" ,"Election Day" ,20 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,30 ,"David Palmquist" ,"LIB" ,"Early Voting" ,9 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,30 ,"David Palmquist" ,"LIB" ,"EV Mail" ,4 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,30 ,"David Palmquist" ,"LIB" ,"Provisional" ,0 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,30 ,"David Palmquist" ,"LIB" ,"Total" ,33 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,40 ,"Kenneth Kendrick" ,"GRN" ,"Election Day" ,7 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,40 ,"Kenneth Kendrick" ,"GRN" ,"Early Voting" ,2 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,40 ,"Kenneth Kendrick" ,"GRN" ,"EV Mail" ,2 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,40 ,"Kenneth Kendrick" ,"GRN" ,"Provisional" ,0 ,
"Box 416" ,160 ,"Commissioner of Agriculture" ,40 ,"Kenneth Kendrick" ,"GRN" ,"Total" ,11 ,
"Box 416" ,180 ,"Railroad Commissioner" ,10 ,"Ryan Sitton" ,"REP" ,"Election Day" ,337 ,
"Box 416" ,180 ,"Railroad Commissioner" ,10 ,"Ryan Sitton" ,"REP" ,"Early Voting" ,232 ,
"Box 416" ,180 ,"Railroad Commissioner" ,10 ,"Ryan Sitton" ,"REP" ,"EV Mail" ,50 ,
"Box 416" ,180 ,"Railroad Commissioner" ,10 ,"Ryan Sitton" ,"REP" ,"Provisional" ,1 ,
"Box 416" ,180 ,"Railroad Commissioner" ,10 ,"Ryan Sitton" ,"REP" ,"Total" ,620 ,
"Box 416" ,180 ,"Railroad Commissioner" ,20 ,"Steve Brown" ,"DEM" ,"Election Day" ,92 ,
"Box 416" ,180 ,"Railroad Commissioner" ,20 ,"Steve Brown" ,"DEM" ,"Early Voting" ,75 ,
"Box 416" ,180 ,"Railroad Commissioner" ,20 ,"Steve Brown" ,"DEM" ,"EV Mail" ,10 ,
"Box 416" ,180 ,"Railroad Commissioner" ,20 ,"Steve Brown" ,"DEM" ,"Provisional" ,0 ,
"Box 416" ,180 ,"Railroad Commissioner" ,20 ,"Steve Brown" ,"DEM" ,"Total" ,177 ,
"Box 416" ,180 ,"Railroad Commissioner" ,30 ,"Mark A. Miller" ,"LIB" ,"Election Day" ,19 ,
"Box 416" ,180 ,"Railroad Commissioner" ,30 ,"Mark A. Miller" ,"LIB" ,"Early Voting" ,12 ,
"Box 416" ,180 ,"Railroad Commissioner" ,30 ,"Mark A. Miller" ,"LIB" ,"EV Mail" ,3 ,
"Box 416" ,180 ,"Railroad Commissioner" ,30 ,"Mark A. Miller" ,"LIB" ,"Provisional" ,0 ,
"Box 416" ,180 ,"Railroad Commissioner" ,30 ,"Mark A. Miller" ,"LIB" ,"Total" ,34 ,
"Box 416" ,180 ,"Railroad Commissioner" ,41 ,"Martina Salinas" ,"GRN" ,"Election Day" ,13 ,
"Box 416" ,180 ,"Railroad Commissioner" ,41 ,"Martina Salinas" ,"GRN" ,"Early Voting" ,8 ,
"Box 416" ,180 ,"Railroad Commissioner" ,41 ,"Martina Salinas" ,"GRN" ,"EV Mail" ,1 ,
"Box 416" ,180 ,"Railroad Commissioner" ,41 ,"Martina Salinas" ,"GRN" ,"Provisional" ,0 ,
"Box 416" ,180 ,"Railroad Commissioner" ,41 ,"Martina Salinas" ,"GRN" ,"Total" ,22 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"Election Day" ,346 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"Early Voting" ,243 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"EV Mail" ,49 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"Provisional" ,1 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"REP" ,"Total" ,639 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,20 ,"William Moody" ,"DEM" ,"Election Day" ,100 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,20 ,"William Moody" ,"DEM" ,"Early Voting" ,76 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,20 ,"William Moody" ,"DEM" ,"EV Mail" ,11 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,20 ,"William Moody" ,"DEM" ,"Provisional" ,0 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,20 ,"William Moody" ,"DEM" ,"Total" ,187 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,30 ,"Tom Oxford" ,"LIB" ,"Election Day" ,20 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,30 ,"Tom Oxford" ,"LIB" ,"Early Voting" ,9 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,30 ,"Tom Oxford" ,"LIB" ,"EV Mail" ,5 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,30 ,"Tom Oxford" ,"LIB" ,"Provisional" ,0 ,
"Box 416" ,200 ,"Chief Justice Supreme Court" ,30 ,"Tom Oxford" ,"LIB" ,"Total" ,34 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"REP" ,"Election Day" ,352 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"REP" ,"Early Voting" ,245 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"REP" ,"EV Mail" ,50 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"REP" ,"Provisional" ,1 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"REP" ,"Total" ,648 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,20 ,"Lawrence E. Meyers" ,"DEM" ,"Election Day" ,86 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,20 ,"Lawrence E. Meyers" ,"DEM" ,"Early Voting" ,73 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,20 ,"Lawrence E. Meyers" ,"DEM" ,"EV Mail" ,12 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,20 ,"Lawrence E. Meyers" ,"DEM" ,"Provisional" ,0 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,20 ,"Lawrence E. Meyers" ,"DEM" ,"Total" ,171 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,30 ,"Mark Ash" ,"LIB" ,"Election Day" ,23 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,30 ,"Mark Ash" ,"LIB" ,"Early Voting" ,9 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,30 ,"Mark Ash" ,"LIB" ,"EV Mail" ,3 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,30 ,"Mark Ash" ,"LIB" ,"Provisional" ,0 ,
"Box 416" ,220 ,"Justice Supreme Court 6 Unexp" ,30 ,"Mark Ash" ,"LIB" ,"Total" ,35 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"Election Day" ,340 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"Early Voting" ,236 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"EV Mail" ,54 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"Provisional" ,1 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"Total" ,631 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"Election Day" ,99 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"Early Voting" ,79 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"EV Mail" ,9 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"Provisional" ,0 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"Total" ,187 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"Election Day" ,18 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"Early Voting" ,10 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"EV Mail" ,3 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"Provisional" ,0 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"Total" ,31 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"Election Day" ,3 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"Early Voting" ,2 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"EV Mail" ,0 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"Provisional" ,0 ,
"Box 416" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"Total" ,5 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"Election Day" ,368 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"Early Voting" ,257 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"EV Mail" ,54 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"Provisional" ,1 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"Total" ,680 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Election Day" ,47 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Early Voting" ,21 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"EV Mail" ,4 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Provisional" ,0 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Total" ,72 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"Election Day" ,21 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"Early Voting" ,14 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"EV Mail" ,2 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"Provisional" ,0 ,
"Box 416" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"Total" ,37 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"Election Day" ,348 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"Early Voting" ,242 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"EV Mail" ,52 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"Provisional" ,1 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"Total" ,643 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"Election Day" ,91 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"Early Voting" ,72 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"EV Mail" ,10 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"Provisional" ,0 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"Total" ,173 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"Election Day" ,22 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"Early Voting" ,12 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"EV Mail" ,3 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"Provisional" ,0 ,
"Box 416" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"Total" ,37 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Election Day" ,351 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Early Voting" ,246 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"EV Mail" ,49 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Provisional" ,1 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Total" ,647 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"Election Day" ,41 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"Early Voting" ,26 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"EV Mail" ,9 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"Provisional" ,0 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"Total" ,76 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"Election Day" ,45 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"Early Voting" ,20 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"EV Mail" ,2 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"Provisional" ,0 ,
"Box 416" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"Total" ,67 ,
"Box 416" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"Election Day" ,362 ,
"Box 416" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"Early Voting" ,257 ,
"Box 416" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"EV Mail" ,55 ,
"Box 416" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"Provisional" ,1 ,
"Box 416" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"Total" ,675 ,
"Box 416" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"Election Day" ,48 ,
"Box 416" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"Early Voting" ,21 ,
"Box 416" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"EV Mail" ,6 ,
"Box 416" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"Provisional" ,0 ,
